sample_index,elapsed_us,position_valid,axis1_from_left_mm,axis2_from_left_mm,axis3_from_left_mm,axis4_from_left_mm,axis5_from_left_mm,axis6_from_left_mm,axis7_from_left_mm,axis1_handle_valid,axis1_handle_linear_raw,axis1_handle_linear_filtered,axis1_handle_rotation_raw,axis1_handle_rotation_filtered,axis6_handle_valid,axis6_handle_linear_raw,axis6_handle_linear_filtered,axis6_handle_rotation_raw,axis6_handle_rotation_filtered
3855,78174353,1,20.21184901,503.383232,635.0011106,0,640.0005271,661.0743819,421.2607644,1,-0.007870313621,-0.007870313621,-8.445733081,-8.445733081,1,-0.00516132886,-0.005145392516,-7.264608382,-7.155854515
3856,78201951,1,20.21184901,503.383232,635.0011106,0,640.0005271,661.0743819,425.8146428,1,-0.007870313621,-0.007870313621,-8.445733081,-8.445733081,1,-0.00516132886,-0.005149376602,-7.26349756,-7.177383124
3857,78214283,1,20.21184901,503.383232,635.0011106,0,640.0005271,661.0743819,427.7535935,1,-0.007870313621,-0.007870313621,-8.445733081,-8.445733081,1,-0.00516132886,-0.005154605715,-7.262913325,-7.208157339
3858,78241834,1,20.21184901,503.383232,635.0011106,0,640.0005271,661.0743819,432.2725154,1,-0.007870313621,-0.007870313621,-8.445733081,-8.445733081,1,-0.00516132886,-0.005158492533,-7.2631401,-7.234988817
3859,78256067,1,20.21184901,503.383232,635.0011106,0,640.0005271,661.0743819,434.5537674,1,-0.007870313621,-0.007870313621,-8.445733081,-8.445733081,1,-0.00516132886,-0.005159201615,-7.2631401,-7.240619073
3860,78275129,1,20.21184901,503.383232,635.0011106,0,640.0005271,661.0743819,437.3257724,1,-0.007870313621,-0.007870313621,-8.445733081,-8.445733081,1,-0.00516132886,-0.005160431428,-7.2631401,-7.251609335
3861,78301008,1,20.21184901,503.383232,635.0011106,0,640.0005271,661.0743819,439.6937347,1,-0.007870313621,-0.007870313621,-8.445733081,-8.445733081,1,-0.00516132886,-0.005160655786,-7.2631401,-7.253915488
3862,78314288,1,20.21184901,503.383232,635.0011106,0,640.0005271,661.0743819,440.3810611,1,-0.007870313621,-0.007870313621,-8.445733081,-8.445733081,1,-0.00516132886,-0.005160950256,-7.2631401,-7.257236348
3863,78345084,1,20.21184901,503.383232,635.0011106,0,640.0005271,661.0743819,441.3743705,1,-0.007870313621,-0.007870313621,-8.445733081,-8.445733081,1,-0.00516132886,-0.005161169136,-7.260154334,-7.25948224
3864,78357286,1,20.21184901,503.383232,635.0011106,0,640.0005271,661.0743819,441.6063545,1,-0.007870313621,-0.007870313621,-8.445733081,-8.445733081,1,-0.00516132886,-0.005161209067,-7.260154226,-7.259616638
3865,78374251,1,20.21184901,503.383232,635.0011106,0,640.0005271,661.074537,441.8233572,1,-0.007870313621,-0.007870313621,-8.445733081,-8.445733081,1,-0.00516132886,-0.005161278322,-7.260154226,-7.259878981
3866,78398373,1,20.21184901,503.383232,635.0011106,0,640.0005271,661.0743819,441.991784,1,-0.007870313621,-0.007870313621,-8.445733081,-8.445733081,1,-0.00516132886,-0.005161290957,-7.262066227,-7.26031643
3867,78414379,1,20.21184901,503.383232,635.0011106,0,640.0005271,661.0743819,442.0453537,1,-0.007870313621,-0.007870313621,-8.445733081,-8.445733081,1,-0.00516132886,-0.00516131287,-7.280728443,-7.266916219
3868,78436195,1,20.21184901,503.383232,635.0011106,0,640.0005271,661.0743819,442.1098189,1,-0.007870313621,-0.007870313621,-8.445733081,-8.445733081,1,-0.00516132886,-0.005161319865,-7.31531756,-7.280732603
3869,78454525,1,20.21184901,503.383232,635.0011106,0,640.0005271,661.0743819,442.2364795,1,-0.007870313621,-0.007870313621,-8.445733081,-8.445733081,1,-0.00516132886,-0.0051613238,-7.353098864,-7.302971042
3870,78474572,1,20.21184901,503.383232,635.0011106,0,640.0005271,661.0743819,442.5978479,1,-0.007870313621,-0.007870313621,-8.445733081,-8.445733081,1,-0.00516132886,-0.005161326014,-7.414673257,-7.338298993
3871,78497957,1,20.21184901,503.383232,635.0011106,0,640.0005271,661.0743819,443.5448513,1,-0.007870313621,-0.007870313621,-8.445733081,-8.445733081,1,-0.00516132886,-0.005161327259,-7.496918273,-7.387484972
3872,78514393,1,20.21184901,503.383232,635.0011106,0,640.0005271,661.0743819,444.5563198,1,-0.007870313621,-0.007870313621,-8.445733081,-8.445733081,1,-0.00515201942,-0.005159000299,-7.528082567,-7.415604491
3873,78535146,1,20.21184901,503.383232,635.0011106,0,640.0005271,661.0743819,446.3731498,1,-0.007870313621,-0.007870313621,-8.445733081,-8.445733081,1,-0.005075784036,-0.005122272323,-7.653653799,-7.508536408
3874,78556142,1,20.21184901,503.383232,635.0011106,0,640.0005271,661.0743819,449.0979407,1,-0.007870313621,-0.007870313621,-8.445733081,-8.445733081,1,-0.005061524306,-0.005107085319,-7.737862663,-7.554401659
3875,78574270,1,20.21184901,503.383232,635.0011106,0,640.0005271,661.0743819,451.5957415,1,-0.007870313621,-0.007870313621,-8.445733081,-8.445733081,1,-0.005161325491,-0.005119708613,-7.891325481,-7.694242076
3876,78603262,1,20.21184901,503.383232,635.0011106,0,640.0005271,661.0743819,456.2045515,1,-0.007870313621,-0.007870313621,-8.445733081,-8.445733081,1,-0.00516132886,-0.005137917471,-8.005124075,-7.796145304
3877,78618769,1,20.21184901,503.383232,635.0011106,0,640.0005271,661.0743819,458.6342551,1,-0.007870313621,-0.007870313621,-8.445733081,-8.445733081,1,-0.00516132886,-0.005143770318,-8.029447697,-7.842805783
3878,78634404,1,20.21184901,503.383232,635.0011106,0,640.0005271,661.0743819,461.2246679,1,-0.007870313621,-0.007870313621,-8.445733081,-8.445733081,1,-0.00516132886,-0.00515392135,-8.093392213,-7.95588801
3879,78655220,1,20.21184901,503.383232,635.0011106,0,640.0005271,661.0743819,464.6395092,1,-0.007870313621,-0.007870313621,-8.445733081,-8.445733081,1,-0.00516132886,-0.005155773228,-8.114300416,-7.987570491
3880,78674439,1,20.21184901,503.383232,635.0011106,0,640.0005271,661.0743819,467.7097793,1,-0.007870313621,-0.007870313621,-8.445733081,-8.445733081,1,-0.00516132886,-0.005158203817,-8.115288627,-8.033747886
3881,78703096,1,20.21184901,503.383232,635.0011106,0,640.0005271,661.0743819,472.4166492,1,-0.007870313621,-0.007870313621,-8.445733081,-8.445733081,1,-0.00516132886,-0.005160010482,-8.115716591,-8.073661267
3882,78714854,1,20.21184901,503.383232,635.0011106,0,640.0005271,661.0743819,474.3714892,1,-0.007870313621,-0.007870313621,-8.445733081,-8.445733081,1,-0.00516132886,-0.005160340077,-8.115793668,-8.082087747
3883,78734502,1,20.21184901,503.383232,635.0011106,0,640.0005271,661.0743819,477.4635504,1,-0.007870313621,-0.007870313621,-8.445733081,-8.445733081,1,-0.00516132886,-0.005160772669,-8.115793932,-8.094221973
3884,78754268,1,20.21184901,503.383232,635.0011106,0,640.0005271,661.0743819,480.7172287,1,-0.007870313621,-0.007870313621,-8.445733081,-8.445733081,1,-0.00516132886,-0.005161016003,-8.115793932,-8.101987879
3885,78774532,1,20.21184901,503.383232,635.0011106,0,640.0005271,661.0743819,483.9849803,1,-0.007870313621,-0.007870313621,-8.445733081,-8.445733081,1,-0.00516132886,-0.005161196873,-8.115793932,-8.108725233
3886,78798349,1,20.21184901,503.383232,635.0011106,0,640.0005271,661.0743819,487.6200022,1,-0.007870313621,-0.007870313621,-8.445733081,-8.445733081,1,-0.00516132886,-0.005161254617,-8.115793932,-8.111269964
3887,78814368,1,20.21184901,503.383232,635.0011106,0,640.0005271,661.0743819,489.0754637,1,-0.007870313621,-0.007870313621,-8.445733081,-8.445733081,1,-0.00516132886,-0.005161287099,-8.115793932,-8.112898593
3888,78835118,1,20.21184901,503.383232,635.0011106,0,640.0005271,661.0743819,490.137778,1,-0.007870313621,-0.007870313621,-8.445733081,-8.445733081,1,-0.00516132886,-0.005161305369,-8.112132718,-8.112911364
3889,78854478,1,20.21184901,503.383232,635.0011106,0,640.0005271,661.0743819,490.650776,1,-0.007870313621,-0.007870313621,-8.445733081,-8.445733081,1,-0.00516132886,-0.005161315646,-8.1151907,-8.113231269
3890,78874246,1,20.21184901,503.383232,635.0011106,0,640.0005271,661.0743819,490.9290661,1,-0.007870313621,-0.007870313621,-8.445733081,-8.445733081,1,-0.00516132886,-0.005161321427,-8.141196573,-8.120485582
3891,78897999,1,20.21184901,503.383232,635.0011106,0,640.0005271,661.0743819,491.0843274,1,-0.007870313621,-0.007870313621,-8.445733081,-8.445733081,1,-0.00515201942,-0.005158997319,-8.193739403,-8.14203046
3892,78914395,1,20.21184901,503.383232,635.0011106,0,640.0005271,661.0743819,491.2305091,1,-0.007870313621,-0.007870313621,-8.445733081,-8.445733081,1,-0.005010043786,-0.005113209475,-8.235894843,-8.171771888
3893,78935148,1,20.21184901,503.383232,635.0011106,0,640.0005271,661.0743819,491.8079723,1,-0.007870313621,-0.007870313621,-8.445733081,-8.445733081,1,-0.004642113023,-0.004947928265,-8.306833936,-8.213600311
3894,78958092,1,20.21184901,503.383232,635.0011106,0,640.0005271,661.0512731,493.095461,1,-0.007870313621,-0.007870313621,-8.445733081,-8.445733081,1,-0.004323418015,-0.004791800703,-8.392594241,-8.249399097
3895,78975156,1,20.21184901,503.383232,635.0011106,0,640.0005271,660.9957498,494.2867058,1,-0.007870313621,-0.007870313621,-8.445733081,-8.445733081,1,-0.004238838719,-0.004460668383,-8.558831202,-8.370152297
3896,78996834,1,20.21184901,503.383232,635.0011106,0,640.0005271,660.8266987,497.0700603,1,-0.007870313621,-0.007870313621,-8.445733081,-8.445733081,1,-0.004810833923,-0.004537189469,-8.688331971,-8.472123681
3897,79020303,1,20.21184901,503.383232,635.0011106,0,640.0005271,660.6703651,500.7427625,1,-0.007870313621,-0.007870313621,-8.445733081,-8.445733081,1,-0.005150221836,-0.004690447561,-8.775742636,-8.532847472
3898,79034599,1,20.21184901,503.383232,635.0011106,0,640.0005271,660.6201151,503.0271924,1,-0.007870313621,-0.007870313621,-8.445733081,-8.445733081,1,-0.005147071092,-0.004890223581,-8.832090791,-8.635902867
3899,79063066,1,20.21184901,503.383232,635.0011106,0,640.0005271,660.5760687,507.7349702,1,-0.007870313621,-0.007870313621,-8.445733081,-8.445733081,1,-0.00516132886,-0.005046943877,-8.872171887,-8.748974185
3900,79076238,1,20.21184901,503.383232,635.0011106,0,640.0005271,660.5689344,509.8378079,1,-0.007870313621,-0.007870313621,-8.445733081,-8.445733081,1,-0.00516132886,-0.005075540123,-8.873049849,-8.773789317
3901,79097235,1,20.21184901,503.383232,635.0011106,0,640.0005271,660.5633511,513.2558271,1,-0.007870313621,-0.007870313621,-8.445733081,-8.445733081,1,-0.00516132886,-0.005125136737,-8.872529522,-8.821926441
3902,79124058,1,20.21184901,503.383232,635.0011106,0,640.0005271,660.5608696,517.6390088,1,-0.007884571435,-0.007876551409,-8.445733081,-8.445733081,1,-0.00516132886,-0.00514097079,-8.87252654,-8.840142476
3903,79144317,1,20.21184901,503.383232,635.0011106,0,640.0005271,660.5599391,520.9113003,1,-0.007884571435,-0.007880060171,-8.445733081,-8.445733081,1,-0.00516132886,-0.005149877446,-8.87252654,-8.851800739
3904,79165007,1,20.21184901,503.383232,635.0011106,0,640.0005271,660.559784,524.3365832,1,-0.007884571435,-0.007881187987,-8.445733081,-8.445733081,1,-0.00516132886,-0.005152740299,-8.87252654,-8.855945899
3905,79184333,1,20.21184901,503.383232,635.0011106,0,640.0005271,660.5596289,527.4200187,1,-0.007884571435,-0.007883144043,-8.445733081,-8.445733081,1,-0.00516132886,-0.005157705561,-8.87252654,-8.864037252
3906,79213874,1,20.21184901,503.383232,635.0011106,0,640.0005271,660.5594738,531.673362,1,-0.007884571435,-0.007883768527,-8.445733081,-8.445733081,1,-0.00516132886,-0.005159290754,-8.870464419,-8.866680971
3907,79224387,1,20.21184901,503.383232,635.0011106,0,640.0005271,660.5594738,532.4873491,1,-0.007884571435,-0.007883969254,-8.445733081,-8.445733081,1,-0.00516132886,-0.005159800281,-8.867023672,-8.866749511
3908,79244376,1,20.21184901,503.383232,635.0011106,0,640.0005271,660.5594738,533.4997256,1,-0.007884571435,-0.00788431739,-8.445733081,-8.445733081,1,-0.00516132886,-0.005160683991,-8.864502002,-8.865677995
3909,79266860,1,20.21184901,503.383232,635.0011106,0,640.0005271,660.5594738,534.0603915,1,-0.007884571435,-0.007884380901,-8.445733081,-8.445733081,1,-0.00516132886,-0.005160845208,-8.865537308,-8.865649858
3910,79284102,1,20.21184901,503.383232,635.0011106,0,640.0005271,660.5593187,534.2383519,1,-0.007884571435,-0.007884491054,-8.445733081,-8.445733081,1,-0.005148586122,-0.005157939135,-8.874308934,-8.868150333
3911,79314732,1,20.21184901,503.383232,635.0011106,0,640.0005271,660.5593187,534.3677363,1,-0.007884571435,-0.007884526221,-8.445733081,-8.445733081,1,-0.004805149619,-0.005050968396,-8.908145106,-8.87860021
3912,79324987,1,20.21184901,503.383232,635.0011106,0,640.0005271,660.5593187,534.4036008,1,-0.007884571435,-0.007884537524,-8.445733081,-8.445733081,1,-0.004758385402,-0.004977822647,-8.91513202,-8.885906572
3913,79344334,1,20.21184901,503.383232,635.0011106,0,640.0005271,660.5335733,534.5511444,1,-0.007884571435,-0.007884557129,-8.445733081,-8.445733081,1,-0.004705078806,-0.004824371536,-8.951974056,-8.912056327
3914,79365211,1,20.21184901,503.383232,635.0011106,0,640.0005271,660.4597491,535.1054546,1,-0.007884571435,-0.007884560706,-8.445733081,-8.445733081,1,-0.004705078795,-0.004794548351,-8.976538131,-8.924952688
3915,79384385,1,20.21184901,503.383232,635.0011106,0,640.0005271,660.397712,535.7523768,1,-0.007884571435,-0.007884566909,-8.445733081,-8.445733081,1,-0.004705078795,-0.004742823764,-9.009532984,-8.960713597
3916,79407148,1,20.21184901,503.383232,635.0011106,0,640.0005271,660.3435846,536.8991316,1,-0.007884571435,-0.007884568889,-8.445733081,-8.445733081,1,-0.004705078795,-0.00472631034,-9.056521272,-8.990178718
3917,79434073,1,20.21184901,503.383232,635.0011106,0,640.0005271,660.3167536,538.6047363,1,-0.007884571435,-0.007884570003,-8.445733081,-8.445733081,1,-0.004595792815,-0.004677939903,-9.129857152,-9.036719209
3918,79462066,1,20.21184901,503.383232,635.0011106,0,640.0005271,660.3063623,540.4124867,1,-0.007884571435,-0.00788457063,-8.445733081,-8.445733081,1,-0.004505469409,-0.004605456295,-9.221034034,-9.095215572
3919,79474242,1,20.21184901,503.383232,635.0011106,0,640.0005271,660.2989179,541.4244092,1,-0.007884571435,-0.007884570831,-8.445733081,-8.445733081,1,-0.004505469392,-0.004580459569,-9.236969534,-9.123566364
3920,79494510,1,20.21184901,503.383232,635.0011106,0,640.0005271,660.2710012,543.4450764,1,-0.007884571435,-0.00788457118,-8.445733081,-8.445733081,1,-0.004550613249,-0.004548391837,-9.265265584,-9.190674732
3921,79523874,1,20.21184901,503.383232,635.0011106,0,640.0005271,660.2430845,547.9099747,1,-0.007884571435,-0.007884571292,-8.445733081,-8.445733081,1,-0.005054675476,-0.004699777407,-9.26516906,-9.217465022
3922,79535605,1,20.21184901,503.383232,635.0011106,0,640.0005271,660.2382766,549.484833,1,-0.007884571435,-0.007884571328,-8.445733081,-8.445733081,1,-0.005156440016,-0.004813943059,-9.265169057,-9.227005829
3923,79554390,1,20.21184901,503.383232,635.0011106,0,640.0005271,660.2342442,551.3302638,1,-0.007884571435,-0.00788457139,-8.445733081,-8.445733081,1,-0.00516132886,-0.005014765758,-9.265169057,-9.245629484
3924,79574934,1,20.21184901,503.383232,635.0011106,0,640.0005271,660.232228,553.2297182,1,-0.007884571435,-0.007884571401,-8.445733081,-8.445733081,1,-0.00516132886,-0.005051406534,-9.265169057,-9.249537399
3925,79594314,1,20.21184901,503.383232,635.0011106,0,640.0005271,660.2312974,554.4241409,1,-0.007884571435,-0.007884571421,-8.445733081,-8.445733081,1,-0.00516132886,-0.005114955379,-9.265169057,-9.257165648
3926,79616977,1,20.21184901,503.383232,635.0011106,0,640.0005271,660.2308321,555.4106405,1,-0.007884571435,-0.007884571427,-8.445733081,-8.445733081,1,-0.00516132886,-0.005135243777,-9.265169057,-9.260046875
3927,79634660,1,20.21184901,503.383232,635.0011106,0,640.0005271,660.230677,555.910473,1,-0.007884571435,-0.007884571431,-8.445733081,-8.445733081,1,-0.00516132886,-0.005146656001,-9.265169057,-9.261890861
3928,79654424,1,20.21184901,503.383232,635.0011106,0,640.0005271,660.230677,556.2645778,1,-0.007884571435,-0.007884571433,-8.445733081,-8.445733081,1,-0.00516132886,-0.005153075377,-9.265169057,-9.263071012
3929,79674183,1,20.21184901,503.383232,635.0011106,0,640.0005271,660.230677,556.5151751,1,-0.007884571435,-0.007884571434,-8.445733081,-8.445733081,1,-0.00516132886,-0.005156686276,-9.279501523,-9.267238902
3930,79694456,1,20.21184901,503.383232,635.0011106,0,640.0005271,660.230677,556.6722523,1,-0.007884571435,-0.007884571434,-8.445733081,-8.445733081,1,-0.00516132886,-0.005158717406,-9.279501523,-9.271653446
3931,79719886,1,20.21184901,503.383232,635.0011106,0,640.0005271,660.230522,556.887893,1,-0.007884571435,-0.007884571435,-8.445733081,-8.445733081,1,-0.005147140862,-0.005156312918,-9.380983033,-9.304905647
3932,79734339,1,20.21184901,503.383232,635.0011106,0,640.0005271,660.230522,557.0336208,1,-0.007884571435,-0.007884571435,-8.445733081,-8.445733081,1,-0.005147071283,-0.005154002509,-9.401303985,-9.324185315
3933,79754055,1,20.21184901,503.383232,635.0011106,0,640.0005271,660.230522,557.6646537,1,-0.007884571435,-0.007884571435,-8.445733081,-8.445733081,1,-0.005147071045,-0.005149995257,-9.511556121,-9.398373937
3934,79774318,1,20.21184901,503.383232,635.0011106,0,640.0005271,660.230522,559.2721986,1,-0.007884571435,-0.007884571435,-8.445733081,-8.445733081,1,-0.005147071045,-0.005148715914,-9.599292591,-9.464436462
3935,79794074,1,20.21184901,503.383232,635.0011106,0,640.0005271,660.2303669,561.4508511,1,-0.007884571435,-0.007884571435,-8.445733081,-8.445733081,1,-0.005147071045,-0.005147996284,-9.673925943,-9.534066671
3936,79817007,1,20.21184901,503.383232,635.0011106,0,640.0005271,660.2303669,564.7535592,1,-0.007884571435,-0.007884571435,-8.445733081,-8.445733081,1,-0.005147071045,-0.005147591492,-9.777396228,-9.61438868
3937,79834366,1,20.21184901,503.383232,635.0011106,0,640.0005271,660.2303669,567.4760803,1,-0.007884571435,-0.007884571435,-8.445733081,-8.445733081,1,-0.005161328846,-0.005153593433,-9.84972537,-9.693407881
3938,79854624,1,20.21184901,503.383232,635.0011106,0,640.0005271,660.2303669,570.9090808,1,-0.007884571435,-0.007884571435,-8.445733081,-8.445733081,1,-0.00516132886,-0.005156977683,-9.908716208,-9.767224709
3939,79874384,1,20.21184901,503.383232,635.0011106,0,640.0005271,660.2303669,574.0065898,1,-0.007884571435,-0.007884571435,-8.445733081,-8.445733081,1,-0.00516132886,-0.005158881323,-9.922706222,-9.822953579
3940,79894676,1,20.21184901,503.383232,635.0011106,0,640.0005271,660.2303669,577.4223391,1,-0.007884571435,-0.007884571435,-8.445733081,-8.445733081,1,-0.00516132886,-0.00515995212,-9.925044047,-9.859534316
3941,79917863,1,20.21184901,503.383232,635.0011106,0,640.0005271,660.2303669,581.1917392,1,-0.007884571435,-0.007884571435,-8.445733081,-8.445733081,1,-0.00516132886,-0.005160554444,-9.925047356,-9.88311901
3942,79934061,1,20.21184901,503.383232,635.0011106,0,640.0005271,660.2303669,583.8112067,1,-0.007884571435,-0.007884571435,-8.445733081,-8.445733081,1,-0.00516132886,-0.005160893251,-9.925047356,-9.898213215
3943,79954320,1,20.21184901,503.383232,635.0011106,0,640.0005271,660.2303669,587.0825902,1,-0.007884571435,-0.007884571435,-8.445733081,-8.445733081,1,-0.00516132886,-0.00516108383,-9.925047356,-9.907873506
3944,79974086,1,20.21184901,503.383232,635.0011106,0,640.0005271,660.2303669,590.0870331,1,-0.007884571435,-0.007884571435,-8.445733081,-8.445733081,1,-0.00516132886,-0.00516119103,-9.925047356,-9.914056092
3945,79994406,1,20.21184901,503.383232,635.0011106,0,640.0005271,660.2302118,591.9633345,1,-0.007884571435,-0.007884571435,-8.445733081,-8.445733081,1,-0.00516132886,-0.005161251331,-9.925047356,-9.918012947
3946,80016703,1,20.21184901,503.383232,635.0011106,0,640.0005271,660.2302118,593.2072411,1,-0.007884571435,-0.007884571435,-8.445733081,-8.445733081,1,-0.00516132886,-0.00516128525,-9.932350519,-9.922005967
