sample_index,elapsed_us,sample_valid,calibrated_valid,fn_1_raw_v,ft_1_raw_v,fn_1_zero_v,ft_1_zero_v,clean_force_n,clean_handle_torque_nm,fn_2_raw_v,ft_2_raw_v,fn_2_zero_v,ft_2_zero_v,clean_force_2_n,clean_handle_torque_2_nm
164,1647159,1,1,2.536,-1.056,2.534,-1.059,0.000639038858,5.581053495e-06,-0.206,-2.662,-0.199,-2.666,-0.00797997403,1.566580164e-06
165,1654330,1,1,2.536,-1.056,2.534,-1.059,0.000639038858,5.581053495e-06,-0.206,-2.662,-0.199,-2.666,-0.00797997403,1.566580164e-06
166,1664711,1,1,2.536,-1.056,2.534,-1.059,0.000639038858,5.581053495e-06,-0.206,-2.662,-0.199,-2.666,-0.00797997403,1.566580164e-06
167,1674111,1,1,2.53,-1.069,2.534,-1.059,-0.001278077716,-1.860351165e-05,-0.204,-2.662,-0.199,-2.666,-0.00569998145,1.566580164e-06
168,1683990,1,1,2.53,-1.069,2.534,-1.059,-0.001278077716,-1.860351165e-05,-0.205,-2.663,-0.199,-2.666,-0.00683997774,1.174935123e-06
169,1694627,1,1,2.531,-1.059,2.534,-1.059,-0.000958558287,0,-0.205,-2.663,-0.199,-2.666,-0.00683997774,1.174935123e-06
170,1704660,1,1,2.536,-1.056,2.534,-1.059,0.000639038858,5.581053495e-06,-0.206,-2.662,-0.199,-2.666,-0.00797997403,1.566580164e-06
171,1714658,1,1,2.536,-1.056,2.534,-1.059,0.000639038858,5.581053495e-06,-0.206,-2.662,-0.199,-2.666,-0.00797997403,1.566580164e-06
172,1724055,1,1,2.536,-1.056,2.534,-1.059,0.000639038858,5.581053495e-06,-0.206,-2.662,-0.199,-2.666,-0.00797997403,1.566580164e-06
173,1734421,1,1,2.531,-1.056,2.534,-1.059,-0.000958558287,5.581053495e-06,-0.205,-2.661,-0.199,-2.666,-0.00683997774,1.958225205e-06
174,1746807,1,1,2.531,-1.056,2.534,-1.059,-0.000958558287,5.581053495e-06,-0.205,-2.664,-0.199,-2.666,-0.00683997774,7.83290082e-07
175,1754680,1,1,2.537,-1.064,2.534,-1.059,0.000958558287,-9.301755825e-06,-0.205,-2.664,-0.199,-2.666,-0.00683997774,7.83290082e-07
176,1764068,1,1,2.537,-1.057,2.534,-1.059,0.000958558287,3.72070233e-06,-0.206,-2.662,-0.199,-2.666,-0.00797997403,1.566580164e-06
177,1775138,1,1,2.537,-1.057,2.534,-1.059,0.000958558287,3.72070233e-06,-0.206,-2.662,-0.199,-2.666,-0.00797997403,1.566580164e-06
178,1784319,1,1,2.537,-1.057,2.534,-1.059,0.000958558287,3.72070233e-06,-0.206,-2.662,-0.199,-2.666,-0.00797997403,1.566580164e-06
179,1794335,1,1,2.539,-1.06,2.534,-1.059,0.001597597145,-1.860351165e-06,-0.205,-2.662,-0.199,-2.666,-0.00683997774,1.566580164e-06
180,1804359,1,1,2.539,-1.06,2.534,-1.059,0.001597597145,-1.860351165e-06,-0.206,-2.664,-0.199,-2.666,-0.00797997403,7.83290082e-07
181,1814725,1,1,2.539,-1.06,2.534,-1.059,0.001597597145,-1.860351165e-06,-0.206,-2.664,-0.199,-2.666,-0.00797997403,7.83290082e-07
182,1826771,1,1,2.539,-1.06,2.534,-1.059,0.001597597145,-1.860351165e-06,-0.206,-2.663,-0.199,-2.666,-0.00797997403,1.174935123e-06
183,1834664,1,1,2.539,-1.06,2.534,-1.059,0.001597597145,-1.860351165e-06,-0.206,-2.663,-0.199,-2.666,-0.00797997403,1.174935123e-06
184,1845819,1,1,2.538,-1.063,2.534,-1.059,0.001278077716,-7.44140466e-06,-0.206,-2.663,-0.199,-2.666,-0.00797997403,1.174935123e-06
185,1853972,1,1,2.534,-1.057,2.534,-1.059,0,3.72070233e-06,-0.207,-2.662,-0.199,-2.666,-0.00911997032,1.566580164e-06
186,1864306,1,1,2.534,-1.057,2.534,-1.059,0,3.72070233e-06,-0.206,-2.665,-0.199,-2.666,-0.00797997403,3.91645041e-07
187,1874694,1,1,2.534,-1.057,2.534,-1.059,0,3.72070233e-06,-0.206,-2.665,-0.199,-2.666,-0.00797997403,3.91645041e-07
188,1884723,1,1,2.539,-1.06,2.534,-1.059,0.001597597145,-1.860351165e-06,-0.206,-2.665,-0.199,-2.666,-0.00797997403,3.91645041e-07
189,1894297,1,1,2.539,-1.06,2.534,-1.059,0.001597597145,-1.860351165e-06,-0.206,-2.665,-0.199,-2.666,-0.00797997403,3.91645041e-07
190,1904692,1,1,2.539,-1.06,2.534,-1.059,0.001597597145,-1.860351165e-06,-0.206,-2.665,-0.199,-2.666,-0.00797997403,3.91645041e-07
191,1914318,1,1,2.535,-1.059,2.534,-1.059,0.000319519429,0,-0.205,-2.662,-0.199,-2.666,-0.00683997774,1.566580164e-06
192,1928545,1,1,2.534,-1.059,2.534,-1.059,0,0,-0.205,-2.662,-0.199,-2.666,-0.00683997774,1.566580164e-06
193,1934082,1,1,2.534,-1.059,2.534,-1.059,0,0,-0.205,-2.662,-0.199,-2.666,-0.00683997774,1.566580164e-06
194,1946114,1,1,2.536,-1.056,2.534,-1.059,0.000639038858,5.581053495e-06,-0.212,-2.664,-0.199,-2.666,-0.01481995177,7.83290082e-07
195,1954331,1,1,2.536,-1.056,2.534,-1.059,0.000639038858,5.581053495e-06,-0.205,-2.664,-0.199,-2.666,-0.00683997774,7.83290082e-07
196,1964727,1,1,2.536,-1.056,2.534,-1.059,0.000639038858,5.581053495e-06,-0.205,-2.664,-0.199,-2.666,-0.00683997774,7.83290082e-07
197,1975951,1,1,2.536,-1.056,2.534,-1.059,0.000639038858,5.581053495e-06,-0.205,-2.664,-0.199,-2.666,-0.00683997774,7.83290082e-07
198,1983990,1,1,2.536,-1.056,2.534,-1.059,0.000639038858,5.581053495e-06,-0.205,-2.664,-0.199,-2.666,-0.00683997774,7.83290082e-07
199,1994738,1,1,2.533,-1.059,2.534,-1.059,-0.000319519429,0,-0.205,-2.664,-0.199,-2.666,-0.00683997774,7.83290082e-07
200,2004641,1,1,2.54,-1.06,2.534,-1.059,0.001917116574,-1.860351165e-06,-0.205,-2.662,-0.199,-2.666,-0.00683997774,1.566580164e-06
201,2014278,1,1,2.54,-1.06,2.534,-1.059,0.001917116574,-1.860351165e-06,-0.207,-2.662,-0.199,-2.666,-0.00911997032,1.566580164e-06
202,2025761,1,1,2.536,-1.057,2.534,-1.059,0.000639038858,3.72070233e-06,-0.207,-2.662,-0.199,-2.666,-0.00911997032,1.566580164e-06
203,2034300,1,1,2.534,-1.057,2.534,-1.059,0,3.72070233e-06,-0.204,-2.664,-0.199,-2.666,-0.00569998145,7.83290082e-07
204,2047758,1,1,2.534,-1.057,2.534,-1.059,0,3.72070233e-06,-0.208,-2.666,-0.199,-2.666,-0.01025996661,0
205,2054765,1,1,2.534,-1.057,2.534,-1.059,0,3.72070233e-06,-0.208,-2.666,-0.199,-2.666,-0.01025996661,0
206,2064645,1,1,2.534,-1.057,2.534,-1.059,0,3.72070233e-06,-0.206,-2.663,-0.199,-2.666,-0.00797997403,1.174935123e-06
207,2074046,1,1,2.534,-1.057,2.534,-1.059,0,3.72070233e-06,-0.207,-2.661,-0.199,-2.666,-0.00911997032,1.958225205e-06
208,2084410,1,1,2.534,-1.057,2.534,-1.059,0,3.72070233e-06,-0.207,-2.661,-0.199,-2.666,-0.00911997032,1.958225205e-06
209,2094735,1,1,2.536,-1.062,2.534,-1.059,0.000639038858,-5.581053495e-06,-0.209,-2.663,-0.199,-2.666,-0.0113999629,1.174935123e-06
210,2104117,1,1,2.539,-1.063,2.534,-1.059,0.001597597145,-7.44140466e-06,-0.203,-2.662,-0.199,-2.666,-0.00455998516,1.566580164e-06
211,2114709,1,1,2.532,-1.06,2.534,-1.059,-0.000639038858,-1.860351165e-06,-0.203,-2.662,-0.199,-2.666,-0.00455998516,1.566580164e-06
212,2124093,1,1,2.536,-1.06,2.534,-1.059,0.000639038858,-1.860351165e-06,-0.209,-2.661,-0.199,-2.666,-0.0113999629,1.958225205e-06
213,2133975,1,1,2.533,-1.06,2.534,-1.059,-0.000319519429,-1.860351165e-06,-0.209,-2.661,-0.199,-2.666,-0.0113999629,1.958225205e-06
214,2146890,1,1,2.538,-1.063,2.534,-1.059,0.001278077716,-7.44140466e-06,-0.209,-2.661,-0.199,-2.666,-0.0113999629,1.958225205e-06
215,2154729,1,1,2.536,-1.058,2.534,-1.059,0.000639038858,1.860351165e-06,-0.21,-2.664,-0.199,-2.666,-0.01253995919,7.83290082e-07
216,2164139,1,1,2.536,-1.058,2.534,-1.059,0.000639038858,1.860351165e-06,-0.206,-2.665,-0.199,-2.666,-0.00797997403,3.91645041e-07
217,2174093,1,1,2.534,-1.062,2.534,-1.059,0,-5.581053495e-06,-0.206,-2.665,-0.199,-2.666,-0.00797997403,3.91645041e-07
218,2184682,1,1,2.534,-1.062,2.534,-1.059,0,-5.581053495e-06,-0.209,-2.661,-0.199,-2.666,-0.0113999629,1.958225205e-06
219,2194353,1,1,2.534,-1.062,2.534,-1.059,0,-5.581053495e-06,-0.209,-2.661,-0.199,-2.666,-0.0113999629,1.958225205e-06
220,2204721,1,1,2.538,-1.062,2.534,-1.059,0.001278077716,-5.581053495e-06,-0.209,-2.661,-0.199,-2.666,-0.0113999629,1.958225205e-06
221,2214608,1,1,2.536,-1.063,2.534,-1.059,0.000639038858,-7.44140466e-06,-0.21,-2.663,-0.199,-2.666,-0.01253995919,1.174935123e-06
222,2224019,1,1,2.536,-1.063,2.534,-1.059,0.000639038858,-7.44140466e-06,-0.207,-2.664,-0.199,-2.666,-0.00911997032,7.83290082e-07
223,2234854,1,1,2.536,-1.063,2.534,-1.059,0.000639038858,-7.44140466e-06,-0.207,-2.664,-0.199,-2.666,-0.00911997032,7.83290082e-07
224,2247656,1,1,2.54,-1.063,2.534,-1.059,0.001917116574,-7.44140466e-06,-0.207,-2.661,-0.199,-2.666,-0.00911997032,1.958225205e-06
225,2254620,1,1,2.54,-1.063,2.534,-1.059,0.001917116574,-7.44140466e-06,-0.207,-2.661,-0.199,-2.666,-0.00911997032,1.958225205e-06
226,2264008,1,1,2.54,-1.063,2.534,-1.059,0.001917116574,-7.44140466e-06,-0.207,-2.661,-0.199,-2.666,-0.00911997032,1.958225205e-06
227,2274448,1,1,2.536,-1.06,2.534,-1.059,0.000639038858,-1.860351165e-06,-0.205,-2.662,-0.199,-2.666,-0.00683997774,1.566580164e-06
228,2287816,1,1,2.537,-1.06,2.534,-1.059,0.000958558287,-1.860351165e-06,-0.206,-2.664,-0.199,-2.666,-0.00797997403,7.83290082e-07
229,2293991,1,1,2.537,-1.06,2.534,-1.059,0.000958558287,-1.860351165e-06,-0.206,-2.664,-0.199,-2.666,-0.00797997403,7.83290082e-07
230,2304378,1,1,2.539,-1.063,2.534,-1.059,0.001597597145,-7.44140466e-06,-0.209,-2.66,-0.199,-2.666,-0.0113999629,2.349870246e-06
231,2314737,1,1,2.539,-1.063,2.534,-1.059,0.001597597145,-7.44140466e-06,-0.209,-2.66,-0.199,-2.666,-0.0113999629,2.349870246e-06
232,2324121,1,1,2.539,-1.063,2.534,-1.059,0.001597597145,-7.44140466e-06,-0.209,-2.66,-0.199,-2.666,-0.0113999629,2.349870246e-06
233,2335721,1,1,2.539,-1.061,2.534,-1.059,0.001597597145,-3.72070233e-06,-0.207,-2.664,-0.199,-2.666,-0.00911997032,7.83290082e-07
234,2346956,1,1,2.539,-1.061,2.534,-1.059,0.001597597145,-3.72070233e-06,-0.207,-2.664,-0.199,-2.666,-0.00911997032,7.83290082e-07
235,2354751,1,1,2.532,-1.059,2.534,-1.059,-0.000639038858,0,-0.207,-2.664,-0.199,-2.666,-0.00911997032,7.83290082e-07
236,2364422,1,1,2.539,-1.063,2.534,-1.059,0.001597597145,-7.44140466e-06,-0.207,-2.66,-0.199,-2.666,-0.00911997032,2.349870246e-06
237,2374316,1,1,2.539,-1.063,2.534,-1.059,0.001597597145,-7.44140466e-06,-0.207,-2.66,-0.199,-2.666,-0.00911997032,2.349870246e-06
238,2388936,1,1,2.539,-1.063,2.534,-1.059,0.001597597145,-7.44140466e-06,-0.204,-2.665,-0.199,-2.666,-0.00569998145,3.91645041e-07
239,2394820,1,1,2.54,-1.061,2.534,-1.059,0.001917116574,-3.72070233e-06,-0.21,-2.661,-0.199,-2.666,-0.01253995919,1.958225205e-06
240,2404417,1,1,2.54,-1.061,2.534,-1.059,0.001917116574,-3.72070233e-06,-0.207,-2.664,-0.199,-2.666,-0.00911997032,7.83290082e-07
241,2414478,1,1,2.535,-1.06,2.534,-1.059,0.000319519429,-1.860351165e-06,-0.207,-2.664,-0.199,-2.666,-0.00911997032,7.83290082e-07
242,2424759,1,1,2.532,-1.056,2.534,-1.059,-0.000639038858,5.581053495e-06,-0.209,-2.661,-0.199,-2.666,-0.0113999629,1.958225205e-06
243,2437935,1,1,2.532,-1.056,2.534,-1.059,-0.000639038858,5.581053495e-06,-0.209,-2.661,-0.199,-2.666,-0.0113999629,1.958225205e-06
244,2447657,1,1,2.532,-1.056,2.534,-1.059,-0.000639038858,5.581053495e-06,-0.213,-2.667,-0.199,-2.666,-0.01595994806,-3.91645041e-07
245,2454746,1,1,2.532,-1.056,2.534,-1.059,-0.000639038858,5.581053495e-06,-0.21,-2.662,-0.199,-2.666,-0.01253995919,1.566580164e-06
246,2464621,1,1,2.532,-1.056,2.534,-1.059,-0.000639038858,5.581053495e-06,-0.206,-2.666,-0.199,-2.666,-0.00797997403,0
247,2474018,1,1,2.532,-1.056,2.534,-1.059,-0.000639038858,5.581053495e-06,-0.206,-2.666,-0.199,-2.666,-0.00797997403,0
248,2484392,1,1,2.539,-1.061,2.534,-1.059,0.001597597145,-3.72070233e-06,-0.207,-2.659,-0.199,-2.666,-0.00911997032,2.741515287e-06
249,2496787,1,1,2.539,-1.061,2.534,-1.059,0.001597597145,-3.72070233e-06,-0.207,-2.659,-0.199,-2.666,-0.00911997032,2.741515287e-06
250,2504435,1,1,2.539,-1.061,2.534,-1.059,0.001597597145,-3.72070233e-06,-0.207,-2.659,-0.199,-2.666,-0.00911997032,2.741515287e-06
251,2514312,1,1,2.538,-1.058,2.534,-1.059,0.001278077716,1.860351165e-06,-0.206,-2.66,-0.199,-2.666,-0.00797997403,2.349870246e-06
252,2524700,1,1,2.534,-1.062,2.534,-1.059,0,-5.581053495e-06,-0.208,-2.664,-0.199,-2.666,-0.01025996661,7.83290082e-07
253,2537863,1,1,2.539,-1.059,2.534,-1.059,0.001597597145,0,-0.208,-2.664,-0.199,-2.666,-0.01025996661,7.83290082e-07
254,2545639,1,1,2.54,-1.063,2.534,-1.059,0.001917116574,-7.44140466e-06,-0.209,-2.659,-0.199,-2.666,-0.0113999629,2.741515287e-06
255,2554341,1,1,2.539,-1.063,2.534,-1.059,0.001597597145,-7.44140466e-06,-0.209,-2.659,-0.199,-2.666,-0.0113999629,2.741515287e-06
256,2564004,1,1,2.539,-1.063,2.534,-1.059,0.001597597145,-7.44140466e-06,-0.209,-2.659,-0.199,-2.666,-0.0113999629,2.741515287e-06
257,2574378,1,1,2.537,-1.057,2.534,-1.059,0.000958558287,3.72070233e-06,-0.207,-2.661,-0.199,-2.666,-0.00911997032,1.958225205e-06
258,2584747,1,1,2.536,-1.063,2.534,-1.059,0.000639038858,-7.44140466e-06,-0.208,-2.665,-0.199,-2.666,-0.01025996661,3.91645041e-07
259,2598967,1,1,2.539,-1.063,2.534,-1.059,0.001597597145,-7.44140466e-06,-0.207,-2.661,-0.199,-2.666,-0.00911997032,1.958225205e-06
260,2604060,1,1,2.537,-1.059,2.534,-1.059,0.000958558287,0,-0.209,-2.661,-0.199,-2.666,-0.0113999629,1.958225205e-06
261,2614427,1,1,2.537,-1.059,2.534,-1.059,0.000958558287,0,-0.209,-2.661,-0.199,-2.666,-0.0113999629,1.958225205e-06
262,2624338,1,1,2.537,-1.059,2.534,-1.059,0.000958558287,0,-0.209,-2.661,-0.199,-2.666,-0.0113999629,1.958225205e-06
263,2634706,1,1,2.54,-1.062,2.534,-1.059,0.001917116574,-5.581053495e-06,-0.21,-2.662,-0.199,-2.666,-0.01253995919,1.566580164e-06
264,2651747,1,1,2.54,-1.062,2.534,-1.059,0.001917116574,-5.581053495e-06,-0.206,-2.665,-0.199,-2.666,-0.00797997403,3.91645041e-07
265,2656148,1,1,2.534,-1.058,2.534,-1.059,0,1.860351165e-06,-0.206,-2.665,-0.199,-2.666,-0.00797997403,3.91645041e-07
266,2664379,1,1,2.536,-1.063,2.534,-1.059,0.000639038858,-7.44140466e-06,-0.207,-2.66,-0.199,-2.666,-0.00911997032,2.349870246e-06
267,2674737,1,1,2.536,-1.063,2.534,-1.059,0.000639038858,-7.44140466e-06,-0.207,-2.66,-0.199,-2.666,-0.00911997032,2.349870246e-06
268,2684627,1,1,2.536,-1.063,2.534,-1.059,0.000639038858,-7.44140466e-06,-0.207,-2.66,-0.199,-2.666,-0.00911997032,2.349870246e-06
269,2700674,1,1,2.537,-1.058,2.534,-1.059,0.000958558287,1.860351165e-06,-0.206,-2.661,-0.199,-2.666,-0.00797997403,1.958225205e-06
270,2706560,1,1,2.537,-1.058,2.534,-1.059,0.000958558287,1.860351165e-06,-0.206,-2.661,-0.199,-2.666,-0.00797997403,1.958225205e-06
271,2714057,1,1,2.537,-1.058,2.534,-1.059,0.000958558287,1.860351165e-06,-0.206,-2.661,-0.199,-2.666,-0.00797997403,1.958225205e-06
272,2724422,1,1,2.535,-1.058,2.534,-1.059,0.000319519429,1.860351165e-06,-0.207,-2.665,-0.199,-2.666,-0.00911997032,3.91645041e-07
273,2734308,1,1,2.534,-1.063,2.534,-1.059,0,-7.44140466e-06,-0.207,-2.665,-0.199,-2.666,-0.00911997032,3.91645041e-07
274,2751938,1,1,2.54,-1.062,2.534,-1.059,0.001917116574,-5.581053495e-06,-0.207,-2.662,-0.199,-2.666,-0.00911997032,1.566580164e-06
275,2755849,1,1,2.54,-1.062,2.534,-1.059,0.001917116574,-5.581053495e-06,-0.207,-2.663,-0.199,-2.666,-0.00911997032,1.174935123e-06
276,2764455,1,1,2.54,-1.062,2.534,-1.059,0.001917116574,-5.581053495e-06,-0.207,-2.663,-0.199,-2.666,-0.00911997032,1.174935123e-06
277,2774327,1,1,2.54,-1.062,2.534,-1.059,0.001917116574,-5.581053495e-06,-0.207,-2.663,-0.199,-2.666,-0.00911997032,1.174935123e-06
278,2784790,1,1,2.533,-1.057,2.534,-1.059,-0.000319519429,3.72070233e-06,-0.207,-2.662,-0.199,-2.666,-0.00911997032,1.566580164e-06
279,2799751,1,1,2.536,-1.064,2.534,-1.059,0.000639038858,-9.301755825e-06,-0.206,-2.663,-0.199,-2.666,-0.00797997403,1.174935123e-06
280,2804465,1,1,2.536,-1.064,2.534,-1.059,0.000639038858,-9.301755825e-06,-0.206,-2.663,-0.199,-2.666,-0.00797997403,1.174935123e-06
281,2814323,1,1,2.54,-1.062,2.534,-1.059,0.001917116574,-5.581053495e-06,-0.206,-2.661,-0.199,-2.666,-0.00797997403,1.958225205e-06
282,2824690,1,1,2.54,-1.062,2.534,-1.059,0.001917116574,-5.581053495e-06,-0.206,-2.661,-0.199,-2.666,-0.00797997403,1.958225205e-06
283,2834106,1,1,2.54,-1.062,2.534,-1.059,0.001917116574,-5.581053495e-06,-0.206,-2.661,-0.199,-2.666,-0.00797997403,1.958225205e-06
284,2850029,1,1,2.539,-1.062,2.534,-1.059,0.001597597145,-5.581053495e-06,-0.211,-2.665,-0.199,-2.666,-0.01367995548,3.91645041e-07
285,2855914,1,1,2.539,-1.062,2.534,-1.059,0.001597597145,-5.581053495e-06,-0.211,-2.665,-0.199,-2.666,-0.01367995548,3.91645041e-07
286,2864525,1,1,2.539,-1.062,2.534,-1.059,0.001597597145,-5.581053495e-06,-0.211,-2.665,-0.199,-2.666,-0.01367995548,3.91645041e-07
287,2874414,1,1,2.539,-1.062,2.534,-1.059,0.001597597145,-5.581053495e-06,-0.207,-2.662,-0.199,-2.666,-0.00911997032,1.566580164e-06
288,2884369,1,1,2.539,-1.062,2.534,-1.059,0.001597597145,-5.581053495e-06,-0.207,-2.662,-0.199,-2.666,-0.00911997032,1.566580164e-06
289,2897737,1,1,2.539,-1.062,2.534,-1.059,0.001597597145,-5.581053495e-06,-0.208,-2.665,-0.199,-2.666,-0.01025996661,3.91645041e-07
290,2904430,1,1,2.539,-1.062,2.534,-1.059,0.001597597145,-5.581053495e-06,-0.206,-2.662,-0.199,-2.666,-0.00797997403,1.566580164e-06
291,2914291,1,1,2.539,-1.062,2.534,-1.059,0.001597597145,-5.581053495e-06,-0.206,-2.664,-0.199,-2.666,-0.00797997403,7.83290082e-07
292,2924672,1,1,2.54,-1.062,2.534,-1.059,0.001917116574,-5.581053495e-06,-0.206,-2.664,-0.199,-2.666,-0.00797997403,7.83290082e-07
293,2934551,1,1,2.541,-1.062,2.534,-1.059,0.002236636003,-5.581053495e-06,-0.21,-2.661,-0.199,-2.666,-0.01253995919,1.958225205e-06
294,2952912,1,1,2.538,-1.058,2.534,-1.059,0.001278077716,1.860351165e-06,-0.21,-2.661,-0.199,-2.666,-0.01253995919,1.958225205e-06
295,2958953,1,1,2.535,-1.059,2.534,-1.059,0.000319519429,0,-0.204,-2.663,-0.199,-2.666,-0.00569998145,1.174935123e-06
296,2964977,1,1,2.535,-1.059,2.534,-1.059,0.000319519429,0,-0.212,-2.665,-0.199,-2.666,-0.01481995177,3.91645041e-07
297,2973997,1,1,2.535,-1.059,2.534,-1.059,0.000319519429,0,-0.207,-2.664,-0.199,-2.666,-0.00911997032,7.83290082e-07
298,2984360,1,1,2.535,-1.059,2.534,-1.059,0.000319519429,0,-0.207,-2.664,-0.199,-2.666,-0.00911997032,7.83290082e-07
299,2997707,1,1,2.539,-1.062,2.534,-1.059,0.001597597145,-5.581053495e-06,-0.209,-2.662,-0.199,-2.666,-0.0113999629,1.566580164e-06
300,3004407,1,1,2.539,-1.063,2.534,-1.059,0.001597597145,-7.44140466e-06,-0.209,-2.662,-0.199,-2.666,-0.0113999629,1.566580164e-06
301,3014103,1,1,2.538,-1.057,2.534,-1.059,0.001278077716,3.72070233e-06,-0.209,-2.662,-0.199,-2.666,-0.0113999629,1.566580164e-06
302,3023991,1,1,2.541,-1.06,2.534,-1.059,0.002236636003,-1.860351165e-06,-0.206,-2.663,-0.199,-2.666,-0.00797997403,1.174935123e-06
303,3034358,1,1,2.541,-1.06,2.534,-1.059,0.002236636003,-1.860351165e-06,-0.206,-2.666,-0.199,-2.666,-0.00797997403,0
304,3051553,1,1,2.539,-1.056,2.534,-1.059,0.001597597145,5.581053495e-06,-0.205,-2.662,-0.199,-2.666,-0.00683997774,1.566580164e-06
305,3055968,1,1,2.539,-1.056,2.534,-1.059,0.001597597145,5.581053495e-06,-0.209,-2.662,-0.199,-2.666,-0.0113999629,1.566580164e-06
306,3064006,1,1,2.539,-1.056,2.534,-1.059,0.001597597145,5.581053495e-06,-0.209,-2.662,-0.199,-2.666,-0.0113999629,1.566580164e-06
307,3074013,1,1,2.539,-1.056,2.534,-1.059,0.001597597145,5.581053495e-06,-0.209,-2.662,-0.199,-2.666,-0.0113999629,1.566580164e-06
308,3084386,1,1,2.539,-1.056,2.534,-1.059,0.001597597145,5.581053495e-06,-0.205,-2.662,-0.199,-2.666,-0.00683997774,1.566580164e-06
309,3094047,1,1,2.539,-1.056,2.534,-1.059,0.001597597145,5.581053495e-06,-0.206,-2.664,-0.199,-2.666,-0.00797997403,7.83290082e-07
310,3108013,1,1,2.539,-1.063,2.534,-1.059,0.001597597145,-7.44140466e-06,-0.206,-2.664,-0.199,-2.666,-0.00797997403,7.83290082e-07
311,3114293,1,1,2.539,-1.06,2.534,-1.059,0.001597597145,-1.860351165e-06,-0.209,-2.662,-0.199,-2.666,-0.0113999629,1.566580164e-06
312,3124670,1,1,2.539,-1.06,2.534,-1.059,0.001597597145,-1.860351165e-06,-0.209,-2.662,-0.199,-2.666,-0.0113999629,1.566580164e-06
313,3134545,1,1,2.535,-1.059,2.534,-1.059,0.000319519429,0,-0.209,-2.662,-0.199,-2.666,-0.0113999629,1.566580164e-06
314,3147049,1,1,2.539,-1.063,2.534,-1.059,0.001597597145,-7.44140466e-06,-0.21,-2.662,-0.199,-2.666,-0.01253995919,1.566580164e-06
315,3160727,1,1,2.539,-1.063,2.534,-1.059,0.001597597145,-7.44140466e-06,-0.21,-2.662,-0.199,-2.666,-0.01253995919,1.566580164e-06
316,3166589,1,1,2.535,-1.062,2.534,-1.059,0.000319519429,-5.581053495e-06,-0.21,-2.662,-0.199,-2.666,-0.01253995919,1.566580164e-06
317,3174683,1,1,2.539,-1.063,2.534,-1.059,0.001597597145,-7.44140466e-06,0.02,-2.338,-0.199,-2.666,0.2496591875,0.0001284595734
318,3184554,1,1,2.535,-1.06,2.534,-1.059,0.000319519429,-1.860351165e-06,0.02,-2.338,-0.199,-2.666,0.2496591875,0.0001284595734
319,3195194,1,1,2.539,-1.063,2.534,-1.059,0.001597597145,-7.44140466e-06,0.02,-2.338,-0.199,-2.666,0.2496591875,0.0001284595734
320,3208596,1,1,2.541,-1.063,2.534,-1.059,0.002236636003,-7.44140466e-06,-0.207,-2.662,-0.199,-2.666,-0.00911997032,1.566580164e-06
321,3214089,1,1,2.541,-1.063,2.534,-1.059,0.002236636003,-7.44140466e-06,-0.207,-2.662,-0.199,-2.666,-0.00911997032,1.566580164e-06
322,3223972,1,1,2.541,-1.063,2.534,-1.059,0.002236636003,-7.44140466e-06,-0.207,-2.662,-0.199,-2.666,-0.00911997032,1.566580164e-06
323,3233998,1,1,2.538,-1.056,2.534,-1.059,0.001278077716,5.581053495e-06,-0.205,-2.662,-0.199,-2.666,-0.00683997774,1.566580164e-06
324,3245697,1,1,2.535,-1.059,2.534,-1.059,0.000319519429,0,-0.214,-2.667,-0.199,-2.666,-0.01709994435,-3.91645041e-07
325,3256951,1,1,2.54,-1.063,2.534,-1.059,0.001917116574,-7.44140466e-06,-0.214,-2.667,-0.199,-2.666,-0.01709994435,-3.91645041e-07
326,3264887,1,1,2.538,-1.059,2.534,-1.059,0.001278077716,0,-0.205,-2.661,-0.199,-2.666,-0.00683997774,1.958225205e-06
327,3274048,1,1,2.538,-1.059,2.534,-1.059,0.001278077716,0,-0.205,-2.661,-0.199,-2.666,-0.00683997774,1.958225205e-06
328,3284413,1,1,2.532,-1.057,2.534,-1.059,-0.000639038858,3.72070233e-06,-0.205,-2.661,-0.199,-2.666,-0.00683997774,1.958225205e-06
329,3294320,1,1,2.537,-1.063,2.534,-1.059,0.000958558287,-7.44140466e-06,-0.206,-2.661,-0.199,-2.666,-0.00797997403,1.958225205e-06
330,3307559,1,1,2.537,-1.063,2.534,-1.059,0.000958558287,-7.44140466e-06,-0.207,-2.662,-0.199,-2.666,-0.00911997032,1.566580164e-06
331,3314083,1,1,2.537,-1.063,2.534,-1.059,0.000958558287,-7.44140466e-06,-0.207,-2.662,-0.199,-2.666,-0.00911997032,1.566580164e-06
332,3324005,1,1,2.539,-1.06,2.534,-1.059,0.001597597145,-1.860351165e-06,-0.206,-2.662,-0.199,-2.666,-0.00797997403,1.566580164e-06
333,3334333,1,1,2.539,-1.06,2.534,-1.059,0.001597597145,-1.860351165e-06,-0.206,-2.662,-0.199,-2.666,-0.00797997403,1.566580164e-06
334,3348575,1,1,2.54,-1.063,2.534,-1.059,0.001917116574,-7.44140466e-06,-0.213,-2.661,-0.199,-2.666,-0.01595994806,1.958225205e-06
335,3359107,1,1,2.538,-1.064,2.534,-1.059,0.001278077716,-9.301755825e-06,-0.207,-2.663,-0.199,-2.666,-0.00911997032,1.174935123e-06
