sample_index,elapsed_us,sample_valid,calibrated_valid,fn_1_raw_v,ft_1_raw_v,fn_1_zero_v,ft_1_zero_v,clean_force_n,clean_handle_torque_nm,fn_2_raw_v,ft_2_raw_v,fn_2_zero_v,ft_2_zero_v,clean_force_2_n,clean_handle_torque_2_nm
2277,23004289,1,1,1.298,-0.297,-0.293,-0.412,0.5083554115,0.000213940384,-0.164,2.39,0.077,3.334,-0.2747391059,-0.0003697129187
2278,23014166,1,1,1.152,-0.31,-0.293,-0.412,0.4617055749,0.0001897558188,-0.164,1.949,0.077,3.334,-0.2747391059,-0.0005424283818
2279,23023563,1,1,1.152,-0.31,-0.293,-0.412,0.4617055749,0.0001897558188,-0.164,1.949,0.077,3.334,-0.2747391059,-0.0005424283818
2280,23033939,1,1,1.25,-0.248,-0.293,-0.412,0.4930184789,0.0003050975911,-0.119,2.148,0.077,3.334,-0.2234392728,-0.0004644910186
2281,23050043,1,1,1.142,-0.283,-0.293,-0.412,0.4585103806,0.0002399853003,-0.109,1.503,0.077,3.334,-0.2120393099,-0.0007171020701
2282,23058140,1,1,1.142,-0.283,-0.293,-0.412,0.4585103806,0.0002399853003,-0.109,1.503,0.077,3.334,-0.2120393099,-0.0007171020701
2283,23066249,1,1,0.964,-0.269,-0.293,-0.412,0.4016359223,0.0002660302166,-0.153,1.856,0.077,3.334,-0.2621991467,-0.0005788513706
2284,23074254,1,1,0.964,-0.269,-0.293,-0.412,0.4016359223,0.0002660302166,-0.153,1.856,0.077,3.334,-0.2621991467,-0.0005788513706
2285,23083638,1,1,0.964,-0.269,-0.293,-0.412,0.4016359223,0.0002660302166,-0.153,1.856,0.077,3.334,-0.2621991467,-0.0005788513706
2286,23097970,1,1,1.115,-0.264,-0.293,-0.412,0.449883356,0.0002753319724,0.019,0.685,0.077,3.334,-0.06611978482,-0.001037467714
2287,23112150,1,1,1.115,-0.264,-0.293,-0.412,0.449883356,0.0002753319724,0.019,0.685,0.077,3.334,-0.06611978482,-0.001037467714
2288,23118979,1,1,1.115,-0.264,-0.293,-0.412,0.449883356,0.0002753319724,0.019,0.685,0.077,3.334,-0.06611978482,-0.001037467714
2289,23125325,1,1,1.279,-0.464,-0.293,-0.412,0.5022845424,-9.673826058e-05,0.2,-0.129,0.077,3.334,0.1402195437,-0.001356266777
2290,23134275,1,1,1.361,-0.231,-0.293,-0.412,0.5284851356,0.0003367235609,-0.064,0.697,0.077,3.334,-0.1607394769,-0.001032767973
2291,23149255,1,1,1.269,-0.299,-0.293,-0.412,0.4990893481,0.0002102196816,-0.064,0.697,0.077,3.334,-0.1607394769,-0.001032767973
2292,23155131,1,1,0.031,-0.21,-0.293,-0.412,0.103524295,0.0003757909353,-0.064,0.697,0.077,3.334,-0.1607394769,-0.001032767973
2293,23163953,1,1,0.031,-0.21,-0.293,-0.412,0.103524295,0.0003757909353,-0.064,0.697,0.077,3.334,-0.1607394769,-0.001032767973
2294,23174321,1,1,0.031,-0.21,-0.293,-0.412,0.103524295,0.0003757909353,-0.064,0.697,0.077,3.334,-0.1607394769,-0.001032767973
2295,23184355,1,1,0.749,-0.369,-0.293,-0.412,0.332939245,7.999510009e-05,-0.848,1.958,0.077,3.334,-1.054496568,-0.0005389035764
2296,23203462,1,1,0.588,-0.202,-0.293,-0.412,0.2814966169,0.0003906737446,0.844,-0.497,0.077,3.334,0.8743771544,-0.001500392152
2297,23209258,1,1,0.588,-0.202,-0.293,-0.412,0.2814966169,0.0003906737446,0.844,-0.497,0.077,3.334,0.8743771544,-0.001500392152
2298,23215099,1,1,1.25,-0.437,-0.293,-0.412,0.4930184789,-4.650877913e-05,-0.326,4.752,0.077,3.334,-0.4594185049,0.0005553526681
2299,23223945,1,1,1.25,-0.437,-0.293,-0.412,0.4930184789,-4.650877913e-05,0.1,1.21,0.077,3.334,0.02621991467,-0.0008318540671
2300,23234288,1,1,1.25,-0.437,-0.293,-0.412,0.4930184789,-4.650877913e-05,0.1,1.21,0.077,3.334,0.02621991467,-0.0008318540671
2301,23251270,1,1,1.537,-0.334,-0.293,-0.412,0.5847205551,0.0001451073909,0.1,1.21,0.077,3.334,0.02621991467,-0.0008318540671
2302,23257176,1,1,1.537,-0.334,-0.293,-0.412,0.5847205551,0.0001451073909,0.1,1.21,0.077,3.334,0.02621991467,-0.0008318540671
2303,23263652,1,1,1.537,-0.334,-0.293,-0.412,0.5847205551,0.0001451073909,0.1,1.21,0.077,3.334,0.02621991467,-0.0008318540671
2304,23273998,1,1,0.716,-0.328,-0.293,-0.412,0.3223951039,0.0001562694979,0.362,1.9,0.077,3.334,0.3248989426,-0.0005616189888
2305,23284251,1,1,0.716,-0.328,-0.293,-0.412,0.3223951039,0.0001562694979,0.362,1.9,0.077,3.334,0.3248989426,-0.0005616189888
2306,23304108,1,1,1.5,-0.297,-0.293,-0.412,0.5728983362,0.000213940384,0.312,0.85,0.077,3.334,0.2678991281,-0.0009728462818
2307,23309966,1,1,0.956,-0.324,-0.293,-0.412,0.3990797668,0.0001637109025,0.058,1.35,0.077,3.334,-0.02165992951,-0.0007770237613
2308,23316315,1,1,0.956,-0.324,-0.293,-0.412,0.3990797668,0.0001637109025,-0.813,2.01,0.077,3.334,-1.014596698,-0.0005185380343
2309,23324310,1,1,0.956,-0.324,-0.293,-0.412,0.3990797668,0.0001637109025,-0.813,2.01,0.077,3.334,-1.014596698,-0.0005185380343
2310,23334189,1,1,1.028,-0.318,-0.293,-0.412,0.4220851657,0.0001748730095,-0.126,1.739,0.077,3.334,-0.2314192469,-0.0006246738404
2311,23346156,1,1,1.028,-0.318,-0.293,-0.412,0.4220851657,0.0001748730095,-0.074,1.64,0.077,3.334,-0.1721394398,-0.0006634466995
2312,23353957,1,1,1.028,-0.318,-0.293,-0.412,0.4220851657,0.0001748730095,-0.074,1.64,0.077,3.334,-0.1721394398,-0.0006634466995
2313,23363613,1,1,0.749,-0.301,-0.293,-0.412,0.332939245,0.0002064989793,-0.08,1.72,0.077,3.334,-0.1789794175,-0.0006321150962
2314,23373553,1,1,0.805,-0.301,-0.293,-0.412,0.350832333,0.0002064989793,-0.01,1.775,0.077,3.334,-0.09917967723,-0.0006105746189
2315,23383915,1,1,0.805,-0.301,-0.293,-0.412,0.350832333,0.0002064989793,0.077,1.814,0.077,3.334,0,-0.0005953004623
2316,23398096,1,1,0.571,-0.283,-0.293,-0.412,0.2760647867,0.0002399853003,0.497,2.21,0.077,3.334,0.4787984418,-0.0004402090261
2317,23413274,1,1,0.571,-0.283,-0.293,-0.412,0.2760647867,0.0002399853003,0.494,2.619,0.077,3.334,0.4753784529,-0.0002800262043
2318,23419096,1,1,0.717,-0.292,-0.293,-0.412,0.3227146233,0.0002232421398,0.494,2.619,0.077,3.334,0.4753784529,-0.0002800262043
2319,23424967,1,1,0.893,-0.29,-0.293,-0.412,0.3789500428,0.0002269628421,0.648,2.42,0.077,3.334,0.6509378816,-0.0003579635675
2320,23434344,1,1,0.809,-0.297,-0.293,-0.412,0.3521104108,0.000213940384,0.667,1.871,0.077,3.334,0.6725978111,-0.000572976695
2321,23450835,1,1,0.809,-0.297,-0.293,-0.412,0.3521104108,0.000213940384,0.667,1.871,0.077,3.334,0.6725978111,-0.000572976695
2322,23457192,1,1,0.809,-0.297,-0.293,-0.412,0.3521104108,0.000213940384,0.668,2.175,0.077,3.334,0.6737378074,-0.0004539166025
2323,23465059,1,1,0.809,-0.297,-0.293,-0.412,0.3521104108,0.000213940384,0.65,2.093,0.077,3.334,0.6532178742,-0.0004860314959
2324,23473697,1,1,0.809,-0.297,-0.293,-0.412,0.3521104108,0.000213940384,0.65,2.093,0.077,3.334,0.6532178742,-0.0004860314959
2325,23483569,1,1,1.044,-0.279,-0.293,-0.412,0.4271974766,0.0002474267049,0.66,2.219,0.077,3.334,0.6646178371,-0.0004366842207
2326,23496216,1,1,0.933,-0.304,-0.293,-0.412,0.39173082,0.0002009179258,0.648,2.126,0.077,3.334,0.6509378816,-0.0004731072095
2327,23512440,1,1,1.047,-0.287,-0.293,-0.412,0.4281560349,0.0002325438956,0.61,2.175,0.077,3.334,0.6076180226,-0.0004539166025
2328,23518293,1,1,1.052,-0.301,-0.293,-0.412,0.429753632,0.0002064989793,0.668,1.92,0.077,3.334,0.6737378074,-0.000553786088
2329,23524179,1,1,1.052,-0.301,-0.293,-0.412,0.429753632,0.0002064989793,0.668,1.92,0.077,3.334,0.6737378074,-0.000553786088
2330,23534008,1,1,1.052,-0.301,-0.293,-0.412,0.429753632,0.0002064989793,0.668,1.92,0.077,3.334,0.6737378074,-0.000553786088
2331,23543892,1,1,1.016,-0.295,-0.293,-0.412,0.4182509326,0.0002176610863,0.624,2.209,0.077,3.334,0.6235779706,-0.0004406006711
2332,23560223,1,1,0.95,-0.3,-0.293,-0.412,0.3971626502,0.0002083593305,0.656,1.863,0.077,3.334,0.6600578519,-0.0005761098553
2333,23566830,1,1,0.95,-0.3,-0.293,-0.412,0.3971626502,0.0002083593305,0.656,1.863,0.077,3.334,0.6600578519,-0.0005761098553
2334,23574334,1,1,0.902,-0.291,-0.293,-0.412,0.3818257177,0.000225102491,0.622,2.052,0.077,3.334,0.6212979781,-0.0005020889426
2335,23584184,1,1,0.772,-0.286,-0.293,-0.412,0.3402881919,0.0002344042468,0.635,2.083,0.077,3.334,0.6361179298,-0.0004899479463
2336,23596117,1,1,0.772,-0.286,-0.293,-0.412,0.3402881919,0.0002344042468,0.635,2.083,0.077,3.334,0.6361179298,-0.0004899479463
2337,23611036,1,1,0.927,-0.298,-0.293,-0.412,0.3898137034,0.0002120800328,0.569,2.172,0.077,3.334,0.5608781747,-0.0004550915376
2338,23616880,1,1,0.927,-0.298,-0.293,-0.412,0.3898137034,0.0002120800328,0.569,2.172,0.077,3.334,0.5608781747,-0.0004550915376
2339,23624329,1,1,0.927,-0.298,-0.293,-0.412,0.3898137034,0.0002120800328,0.569,2.172,0.077,3.334,0.5608781747,-0.0004550915376
2340,23633991,1,1,0.808,-0.29,-0.293,-0.412,0.3517908913,0.0002269628421,0.452,2.229,0.077,3.334,0.4274986088,-0.0004327677703
2341,23644352,1,1,0.867,-0.284,-0.293,-0.412,0.3706425376,0.0002381249491,0.419,2.063,0.077,3.334,0.3898787312,-0.0004977808471
2342,23664332,1,1,0.92,-0.291,-0.293,-0.412,0.3875770674,0.000225102491,0.334,2.129,0.077,3.334,0.2929790465,-0.0004719322744
2343,23672127,1,1,0.918,-0.285,-0.293,-0.412,0.3869380285,0.000236264598,0.343,2.105,0.077,3.334,0.3032390131,-0.0004813317554
2344,23679488,1,1,0.918,-0.285,-0.293,-0.412,0.3869380285,0.000236264598,0.343,2.105,0.077,3.334,0.3032390131,-0.0004813317554
2345,23685330,1,1,0.918,-0.285,-0.293,-0.412,0.3869380285,0.000236264598,0.343,2.105,0.077,3.334,0.3032390131,-0.0004813317554
2346,23697932,1,1,0.932,-0.284,-0.293,-0.412,0.3914113005,0.0002381249491,0.325,2.133,0.077,3.334,0.2827190799,-0.0004703656942
2347,23714056,1,1,0.932,-0.284,-0.293,-0.412,0.3914113005,0.0002381249491,0.325,2.133,0.077,3.334,0.2827190799,-0.0004703656942
2348,23724791,1,1,0.969,-0.29,-0.293,-0.412,0.4032335194,0.0002269628421,0.321,2.138,0.077,3.334,0.2781590948,-0.000468407469
2349,23734232,1,1,0.969,-0.29,-0.293,-0.412,0.4032335194,0.0002269628421,0.305,2.135,0.077,3.334,0.2599191541,-0.0004695824042
2350,23744387,1,1,0.969,-0.29,-0.293,-0.412,0.4032335194,0.0002269628421,0.305,2.135,0.077,3.334,0.2599191541,-0.0004695824042
2351,23762264,1,1,1.061,-0.292,-0.293,-0.412,0.4326293069,0.0002232421398,0.273,2.142,0.077,3.334,0.2234392728,-0.0004668408889
2352,23770088,1,1,1.061,-0.292,-0.293,-0.412,0.4326293069,0.0002232421398,0.273,2.142,0.077,3.334,0.2234392728,-0.0004668408889
2353,23777403,1,1,1.061,-0.292,-0.293,-0.412,0.4326293069,0.0002232421398,0.273,2.142,0.077,3.334,0.2234392728,-0.0004668408889
2354,23784237,1,1,1.138,-0.3,-0.293,-0.412,0.4572323029,0.0002083593305,0.269,2.13,0.077,3.334,0.2188792877,-0.0004715406294
2355,23794106,1,1,1.135,-0.3,-0.293,-0.412,0.4562737446,0.0002083593305,0.267,2.134,0.077,3.334,0.2165992951,-0.0004699740492
2356,23813013,1,1,1.13,-0.301,-0.293,-0.412,0.4546761475,0.0002064989793,0.265,2.125,0.077,3.334,0.2143193025,-0.0004734988546
2357,23819181,1,1,1.145,-0.297,-0.293,-0.412,0.4594689389,0.000213940384,0.258,2.134,0.077,3.334,0.2063393285,-0.0004699740492
2358,23825333,1,1,1.145,-0.297,-0.293,-0.412,0.4594689389,0.000213940384,0.252,2.133,0.077,3.334,0.1994993507,-0.0004703656942
2359,23833564,1,1,1.145,-0.297,-0.293,-0.412,0.4594689389,0.000213940384,0.252,2.133,0.077,3.334,0.1994993507,-0.0004703656942
2360,23844436,1,1,1.146,-0.3,-0.293,-0.412,0.4597884583,0.0002083593305,0.259,2.147,0.077,3.334,0.2074793248,-0.0004648826637
2361,23862659,1,1,1.147,-0.295,-0.293,-0.412,0.4601079778,0.0002176610863,0.244,2.148,0.077,3.334,0.1903793804,-0.0004644910186
2362,23868872,1,1,1.147,-0.298,-0.293,-0.412,0.4601079778,0.0002120800328,0.244,2.148,0.077,3.334,0.1903793804,-0.0004644910186
2363,23875223,1,1,1.102,-0.29,-0.293,-0.412,0.4457296035,0.0002269628421,0.235,2.153,0.077,3.334,0.1801194138,-0.0004625327934
2364,23884217,1,1,1.102,-0.29,-0.293,-0.412,0.4457296035,0.0002269628421,0.193,2.171,0.077,3.334,0.1322395696,-0.0004554831827
2365,23893614,1,1,1.102,-0.29,-0.293,-0.412,0.4457296035,0.0002269628421,0.193,2.171,0.077,3.334,0.1322395696,-0.0004554831827
2366,23907331,1,1,1.029,-0.286,-0.293,-0.412,0.4224046851,0.0002344042468,0.185,2.176,0.077,3.334,0.1231195993,-0.0004535249575
2367,23921995,1,1,1.029,-0.286,-0.293,-0.412,0.4224046851,0.0002344042468,0.179,2.179,0.077,3.334,0.1162796216,-0.0004523500224
2368,23927838,1,1,1.029,-0.286,-0.293,-0.412,0.4224046851,0.0002344042468,0.179,2.179,0.077,3.334,0.1162796216,-0.0004523500224
2369,23935161,1,1,1.03,-0.287,-0.293,-0.412,0.4227242046,0.0002325438956,0.178,2.182,0.077,3.334,0.1151396253,-0.0004511750872
2370,23944219,1,1,1.03,-0.287,-0.293,-0.412,0.4227242046,0.0002325438956,0.174,2.185,0.077,3.334,0.1105796401,-0.0004500001521
2371,23953611,1,1,1.03,-0.287,-0.293,-0.412,0.4227242046,0.0002325438956,0.174,2.185,0.077,3.334,0.1105796401,-0.0004500001521
2372,23967924,1,1,1.05,-0.292,-0.293,-0.412,0.4291145931,0.0002232421398,0.167,2.189,0.077,3.334,0.1025996661,-0.0004484335719
2373,23974352,1,1,1.05,-0.292,-0.293,-0.412,0.4291145931,0.0002232421398,0.167,2.189,0.077,3.334,0.1025996661,-0.0004484335719
2374,23984234,1,1,1.05,-0.292,-0.293,-0.412,0.4291145931,0.0002232421398,0.167,2.189,0.077,3.334,0.1025996661,-0.0004484335719
2375,23993636,1,1,1.07,-0.296,-0.293,-0.412,0.4355049817,0.0002158007351,0.167,2.185,0.077,3.334,0.1025996661,-0.0004500001521
2376,24006273,1,1,1.108,-0.295,-0.293,-0.412,0.44764672,0.0002176610863,0.167,2.179,0.077,3.334,0.1025996661,-0.0004523500224
2377,24021319,1,1,1.129,-0.299,-0.293,-0.412,0.454356628,0.0002102196816,0.167,2.179,0.077,3.334,0.1025996661,-0.0004523500224
2378,24027180,1,1,1.13,-0.296,-0.293,-0.412,0.4546761475,0.0002158007351,0.169,2.179,0.077,3.334,0.1048796587,-0.0004523500224
2379,24033975,1,1,1.13,-0.296,-0.293,-0.412,0.4546761475,0.0002158007351,0.169,2.179,0.077,3.334,0.1048796587,-0.0004523500224
2380,24044352,1,1,1.13,-0.296,-0.293,-0.412,0.4546761475,0.0002158007351,0.169,2.179,0.077,3.334,0.1048796587,-0.0004523500224
2381,24054244,1,1,0.93,-0.378,-0.293,-0.412,0.3907722617,6.325193961e-05,0.17,2.182,0.077,3.334,0.106019655,-0.0004511750872
2382,24073314,1,1,1.128,-0.295,-0.293,-0.412,0.4540371086,0.0002176610863,0.168,2.177,0.077,3.334,0.1037396624,-0.0004531333124
2383,24081090,1,1,1.116,-0.294,-0.293,-0.412,0.4502028755,0.0002195214375,0.168,2.177,0.077,3.334,0.1037396624,-0.0004531333124
2384,24088908,1,1,1.097,-0.29,-0.293,-0.412,0.4441320063,0.0002269628421,0.166,2.167,0.077,3.334,0.1014596698,-0.0004570497628
2385,24095243,1,1,1.097,-0.29,-0.293,-0.412,0.4441320063,0.0002269628421,0.166,2.167,0.077,3.334,0.1014596698,-0.0004570497628
2386,24106956,1,1,1.097,-0.29,-0.293,-0.412,0.4441320063,0.0002269628421,0.166,2.167,0.077,3.334,0.1014596698,-0.0004570497628
2387,24123078,1,1,1.071,-0.289,-0.293,-0.412,0.4358245012,0.0002288231933,0.166,2.179,0.077,3.334,0.1014596698,-0.0004523500224
2388,24130394,1,1,1.071,-0.289,-0.293,-0.412,0.4358245012,0.0002288231933,0.166,2.179,0.077,3.334,0.1014596698,-0.0004523500224
2389,24136246,1,1,1.071,-0.289,-0.293,-0.412,0.4358245012,0.0002288231933,0.166,2.179,0.077,3.334,0.1014596698,-0.0004523500224
2390,24144009,1,1,1.068,-0.293,-0.293,-0.412,0.4348659429,0.0002213817886,0.167,2.176,0.077,3.334,0.1025996661,-0.0004535249575
2391,24153902,1,1,1.068,-0.291,-0.293,-0.412,0.4348659429,0.000225102491,0.166,2.179,0.077,3.334,0.1014596698,-0.0004523500224
2392,24169031,1,1,1.072,-0.296,-0.293,-0.412,0.4361440206,0.0002158007351,0.166,2.179,0.077,3.334,0.1014596698,-0.0004523500224
2393,24174897,1,1,1.101,-0.294,-0.293,-0.412,0.445410084,0.0002195214375,0.166,2.177,0.077,3.334,0.1014596698,-0.0004531333124
2394,24184294,1,1,1.101,-0.294,-0.293,-0.412,0.445410084,0.0002195214375,0.16,2.173,0.077,3.334,0.09461969207,-0.0004546998926
2395,24194328,1,1,1.101,-0.294,-0.293,-0.412,0.445410084,0.0002195214375,0.16,2.173,0.077,3.334,0.09461969207,-0.0004546998926
2396,24207397,1,1,1.111,-0.293,-0.293,-0.412,0.4486052783,0.0002213817886,0.167,2.174,0.077,3.334,0.1025996661,-0.0004543082476
2397,24223814,1,1,1.111,-0.293,-0.293,-0.412,0.4486052783,0.0002213817886,0.168,2.175,0.077,3.334,0.1037396624,-0.0004539166025
2398,24230191,1,1,1.112,-0.296,-0.293,-0.412,0.4489247977,0.0002158007351,0.168,2.175,0.077,3.334,0.1037396624,-0.0004539166025
2399,24236016,1,1,1.112,-0.293,-0.293,-0.412,0.4489247977,0.0002213817886,0.168,2.175,0.077,3.334,0.1037396624,-0.0004539166025
2400,24243903,1,1,1.112,-0.293,-0.293,-0.412,0.4489247977,0.0002213817886,0.169,2.171,0.077,3.334,0.1048796587,-0.0004554831827
2401,24254414,1,1,1.112,-0.293,-0.293,-0.412,0.4489247977,0.0002213817886,0.169,2.171,0.077,3.334,0.1048796587,-0.0004554831827
2402,24269880,1,1,1.103,-0.29,-0.293,-0.412,0.4460491229,0.0002269628421,0.166,2.173,0.077,3.334,0.1014596698,-0.0004546998926
2403,24276245,1,1,1.103,-0.29,-0.293,-0.412,0.4460491229,0.0002269628421,0.166,2.173,0.077,3.334,0.1014596698,-0.0004546998926
2404,24283907,1,1,1.103,-0.29,-0.293,-0.412,0.4460491229,0.0002269628421,0.166,2.173,0.077,3.334,0.1014596698,-0.0004546998926
2405,24293917,1,1,1.086,-0.292,-0.293,-0.412,0.4406172926,0.0002232421398,0.168,2.179,0.077,3.334,0.1037396624,-0.0004523500224
2406,24308040,1,1,1.085,-0.289,-0.293,-0.412,0.4402977732,0.0002288231933,0.167,2.182,0.077,3.334,0.1025996661,-0.0004511750872
2407,24324279,1,1,1.079,-0.294,-0.293,-0.412,0.4383806566,0.0002195214375,0.167,2.18,0.077,3.334,0.1025996661,-0.0004519583773
2408,24334046,1,1,1.079,-0.29,-0.293,-0.412,0.4383806566,0.0002269628421,0.168,2.179,0.077,3.334,0.1037396624,-0.0004523500224
2409,24344342,1,1,1.079,-0.29,-0.293,-0.412,0.4383806566,0.0002269628421,0.168,2.179,0.077,3.334,0.1037396624,-0.0004523500224
2410,24354285,1,1,1.085,-0.296,-0.293,-0.412,0.4402977732,0.0002158007351,0.168,2.178,0.077,3.334,0.1037396624,-0.0004527416674
2411,24371189,1,1,1.086,-0.294,-0.293,-0.412,0.4406172926,0.0002195214375,0.161,2.176,0.077,3.334,0.09575968836,-0.0004535249575
2412,24377058,1,1,1.086,-0.294,-0.293,-0.412,0.4406172926,0.0002195214375,0.161,2.176,0.077,3.334,0.09575968836,-0.0004535249575
2413,24383918,1,1,1.086,-0.295,-0.293,-0.412,0.4406172926,0.0002176610863,0.165,2.181,0.077,3.334,0.1003196735,-0.0004515667323
2414,24394292,1,1,1.09,-0.293,-0.293,-0.412,0.4418953703,0.0002213817886,0.166,2.181,0.077,3.334,0.1014596698,-0.0004515667323
2415,24404177,1,1,1.09,-0.293,-0.293,-0.412,0.4418953703,0.0002213817886,0.166,2.181,0.077,3.334,0.1014596698,-0.0004515667323
2416,24424442,1,1,1.095,-0.294,-0.293,-0.412,0.4434929675,0.0002195214375,0.166,2.176,0.077,3.334,0.1014596698,-0.0004535249575
2417,24431202,1,1,1.095,-0.294,-0.293,-0.412,0.4434929675,0.0002195214375,0.166,2.176,0.077,3.334,0.1014596698,-0.0004535249575
2418,24437169,1,1,1.095,-0.294,-0.293,-0.412,0.4434929675,0.0002195214375,0.166,2.176,0.077,3.334,0.1014596698,-0.0004535249575
2419,24443532,1,1,1.097,-0.295,-0.293,-0.412,0.4441320063,0.0002176610863,0.169,2.174,0.077,3.334,0.1048796587,-0.0004543082476
2420,24454104,1,1,1.094,-0.29,-0.293,-0.412,0.443173448,0.0002269628421,0.163,2.177,0.077,3.334,0.09803968094,-0.0004531333124
2421,24469935,1,1,1.094,-0.29,-0.293,-0.412,0.443173448,0.0002269628421,0.163,2.177,0.077,3.334,0.09803968094,-0.0004531333124
2422,24476269,1,1,1.094,-0.29,-0.293,-0.412,0.443173448,0.0002269628421,0.165,2.179,0.077,3.334,0.1003196735,-0.0004523500224
2423,24483538,1,1,1.094,-0.29,-0.293,-0.412,0.443173448,0.0002269628421,0.165,2.177,0.077,3.334,0.1003196735,-0.0004531333124
2424,24493542,1,1,1.094,-0.29,-0.293,-0.412,0.443173448,0.0002269628421,0.165,2.177,0.077,3.334,0.1003196735,-0.0004531333124
2425,24503925,1,1,1.091,-0.293,-0.293,-0.412,0.4422148897,0.0002213817886,0.166,2.182,0.077,3.334,0.1014596698,-0.0004511750872
2426,24523730,1,1,1.091,-0.291,-0.293,-0.412,0.4422148897,0.000225102491,0.166,2.182,0.077,3.334,0.1014596698,-0.0004511750872
2427,24531040,1,1,1.088,-0.294,-0.293,-0.412,0.4412563314,0.0002195214375,0.166,2.182,0.077,3.334,0.1014596698,-0.0004511750872
2428,24538008,1,1,1.085,-0.291,-0.293,-0.412,0.4402977732,0.000225102491,0.164,2.189,0.077,3.334,0.09917967723,-0.0004484335719
2429,24543905,1,1,1.085,-0.291,-0.293,-0.412,0.4402977732,0.000225102491,0.154,2.192,0.077,3.334,0.08777971433,-0.0004472586368
2430,24554061,1,1,1.085,-0.291,-0.293,-0.412,0.4402977732,0.000225102491,0.154,2.192,0.077,3.334,0.08777971433,-0.0004472586368
2431,24564249,1,1,1.085,-0.291,-0.293,-0.412,0.4402977732,0.000225102491,0.161,2.191,0.077,3.334,0.09575968836,-0.0004476502819
2432,24580180,1,1,1.085,-0.291,-0.293,-0.412,0.4402977732,0.000225102491,0.162,2.189,0.077,3.334,0.09689968465,-0.0004484335719
2433,24586050,1,1,1.085,-0.291,-0.293,-0.412,0.4402977732,0.000225102491,0.162,2.189,0.077,3.334,0.09689968465,-0.0004484335719
2434,24593659,1,1,1.085,-0.295,-0.293,-0.412,0.4402977732,0.0002176610863,0.16,2.185,0.077,3.334,0.09461969207,-0.0004500001521
2435,24603549,1,1,1.087,-0.297,-0.293,-0.412,0.440936812,0.000213940384,0.161,2.188,0.077,3.334,0.09575968836,-0.000448825217
2436,24617287,1,1,1.089,-0.294,-0.293,-0.412,0.4415758509,0.0002195214375,0.161,2.188,0.077,3.334,0.09575968836,-0.000448825217
2437,24634875,1,1,1.092,-0.294,-0.293,-0.412,0.4425344092,0.0002195214375,0.157,2.192,0.077,3.334,0.0911997032,-0.0004472586368
2438,24643558,1,1,1.092,-0.294,-0.293,-0.412,0.4425344092,0.0002195214375,0.157,2.192,0.077,3.334,0.0911997032,-0.0004472586368
2439,24653951,1,1,1.096,-0.295,-0.293,-0.412,0.4438124869,0.0002176610863,0.161,2.191,0.077,3.334,0.09575968836,-0.0004476502819
2440,24663954,1,1,1.093,-0.295,-0.293,-0.412,0.4428539286,0.0002176610863,0.161,2.19,0.077,3.334,0.09575968836,-0.0004480419269
2441,24678190,1,1,1.09,-0.293,-0.293,-0.412,0.4418953703,0.0002213817886,0.161,2.19,0.077,3.334,0.09575968836,-0.0004480419269
2442,24684372,1,1,1.091,-0.295,-0.293,-0.412,0.4422148897,0.0002176610863,0.161,2.191,0.077,3.334,0.09575968836,-0.0004476502819
2443,24693596,1,1,1.091,-0.292,-0.293,-0.412,0.4422148897,0.0002232421398,0.16,2.192,0.077,3.334,0.09461969207,-0.0004472586368
2444,24703974,1,1,1.091,-0.292,-0.293,-0.412,0.4422148897,0.0002232421398,0.16,2.192,0.077,3.334,0.09461969207,-0.0004472586368
2445,24714822,1,1,1.09,-0.293,-0.293,-0.412,0.4418953703,0.0002213817886,0.159,2.192,0.077,3.334,0.09347969578,-0.0004472586368
2446,24735228,1,1,1.086,-0.291,-0.293,-0.412,0.4406172926,0.000225102491,0.154,2.188,0.077,3.334,0.08777971433,-0.000448825217
2447,24741109,1,1,1.088,-0.296,-0.293,-0.412,0.4412563314,0.0002158007351,0.154,2.188,0.077,3.334,0.08777971433,-0.000448825217
2448,24747037,1,1,1.089,-0.293,-0.293,-0.412,0.4415758509,0.0002213817886,0.16,2.186,0.077,3.334,0.09461969207,-0.0004496085071
2449,24754363,1,1,1.089,-0.293,-0.293,-0.412,0.4415758509,0.0002213817886,0.158,2.185,0.077,3.334,0.09233969949,-0.0004500001521
2450,24764263,1,1,1.089,-0.293,-0.293,-0.412,0.4415758509,0.0002213817886,0.158,2.185,0.077,3.334,0.09233969949,-0.0004500001521
