sample_index,elapsed_us,sample_valid,calibrated_valid,fn_1_raw_v,ft_1_raw_v,fn_1_zero_v,ft_1_zero_v,clean_force_n,clean_handle_torque_nm,fn_2_raw_v,ft_2_raw_v,fn_2_zero_v,ft_2_zero_v,clean_force_2_n,clean_handle_torque_2_nm
178,1785381,1,1,2.927,-2.002,0,0,0.9352333687,-0.003724423032,0.619,-1.33,0.597,-1.202,0.02507991838,-5.013056525e-05
179,1795411,1,1,2.933,-2.002,0,0,0.9371504853,-0.003724423032,0.62,-1.338,0.597,-1.202,0.02621991467,-5.326372558e-05
180,1807713,1,1,2.933,-1.998,0,0,0.9371504853,-0.003716981628,0.62,-1.338,0.597,-1.202,0.02621991467,-5.326372558e-05
181,1816148,1,1,2.932,-2.001,0,0,0.9368309658,-0.003722562681,0.622,-1.335,0.597,-1.202,0.02849990725,-5.208879045e-05
182,1826050,1,1,2.921,-1.999,0,0,0.9333162521,-0.003718841979,0.623,-1.333,0.597,-1.202,0.02963990354,-5.130550037e-05
183,1835495,1,1,2.921,-1.999,0,0,0.9333162521,-0.003718841979,0.623,-1.333,0.597,-1.202,0.02963990354,-5.130550037e-05
184,1845808,1,1,2.925,-2.001,0,0,0.9345943298,-0.003722562681,0.616,-1.341,0.597,-1.202,0.02165992951,-5.44386607e-05
185,1856446,1,1,2.925,-1.999,0,0,0.9345943298,-0.003718841979,0.619,-1.341,0.597,-1.202,0.02507991838,-5.44386607e-05
186,1865843,1,1,2.925,-1.999,0,0,0.9345943298,-0.003718841979,0.619,-1.341,0.597,-1.202,0.02507991838,-5.44386607e-05
187,1876249,1,1,2.924,-2.001,0,0,0.9342748104,-0.003722562681,0.622,-1.335,0.597,-1.202,0.02849990725,-5.208879045e-05
188,1886103,1,1,2.927,-1.998,0,0,0.9352333687,-0.003716981628,0.622,-1.336,0.597,-1.202,0.02849990725,-5.248043549e-05
189,1896693,1,1,2.927,-1.998,0,0,0.9352333687,-0.003716981628,0.622,-1.336,0.597,-1.202,0.02849990725,-5.248043549e-05
190,1908783,1,1,2.929,-2.002,0,0,0.9358724075,-0.003724423032,0.62,-1.337,0.597,-1.202,0.02621991467,-5.287208053e-05
191,1915487,1,1,2.929,-2.002,0,0,0.9358724075,-0.003724423032,0.618,-1.343,0.597,-1.202,0.02393992209,-5.522195078e-05
192,1925861,1,1,2.929,-2.002,0,0,0.9358724075,-0.003724423032,0.618,-1.343,0.597,-1.202,0.02393992209,-5.522195078e-05
193,1936071,1,1,2.929,-2.002,0,0,0.9358724075,-0.003724423032,0.62,-1.338,0.597,-1.202,0.02621991467,-5.326372558e-05
194,1945544,1,1,2.925,-1.999,0,0,0.9345943298,-0.003718841979,0.62,-1.338,0.597,-1.202,0.02621991467,-5.326372558e-05
195,1955425,1,1,2.925,-1.999,0,0,0.9345943298,-0.003718841979,0.62,-1.338,0.597,-1.202,0.02621991467,-5.326372558e-05
196,1965814,1,1,2.925,-2.002,0,0,0.9345943298,-0.003724423032,0.611,-1.342,0.597,-1.202,0.01595994806,-5.483030574e-05
197,1976999,1,1,2.925,-2.001,0,0,0.9345943298,-0.003722562681,0.615,-1.341,0.597,-1.202,0.02051993322,-5.44386607e-05
198,1986063,1,1,2.925,-2.001,0,0,0.9345943298,-0.003722562681,0.615,-1.341,0.597,-1.202,0.02051993322,-5.44386607e-05
199,1996154,1,1,2.925,-2.001,0,0,0.9345943298,-0.003722562681,0.621,-1.339,0.597,-1.202,0.02735991096,-5.365537062e-05
200,2007129,1,1,2.925,-2.001,0,0,0.9345943298,-0.003722562681,0.622,-1.34,0.597,-1.202,0.02849990725,-5.404701566e-05
201,2015879,1,1,2.925,-2.001,0,0,0.9345943298,-0.003722562681,0.622,-1.34,0.597,-1.202,0.02849990725,-5.404701566e-05
202,2025840,1,1,2.923,-2.001,0,0,0.933955291,-0.003722562681,0.616,-1.343,0.597,-1.202,0.02165992951,-5.522195078e-05
203,2035842,1,1,2.917,-2.001,0,0,0.9320381744,-0.003722562681,0.617,-1.345,0.597,-1.202,0.0227999258,-5.600524086e-05
204,2045813,1,1,2.917,-2.001,0,0,0.9320381744,-0.003722562681,0.617,-1.345,0.597,-1.202,0.0227999258,-5.600524086e-05
205,2056455,1,1,2.922,-2.001,0,0,0.9336357715,-0.003722562681,0.621,-1.34,0.597,-1.202,0.02735991096,-5.404701566e-05
206,2065858,1,1,2.923,-2,0,0,0.933955291,-0.00372070233,0.621,-1.34,0.597,-1.202,0.02735991096,-5.404701566e-05
207,2077113,1,1,2.923,-2,0,0,0.933955291,-0.00372070233,0.621,-1.34,0.597,-1.202,0.02735991096,-5.404701566e-05
208,2086104,1,1,2.922,-2.002,0,0,0.9336357715,-0.003724423032,0.611,-1.348,0.597,-1.202,0.01595994806,-5.718017599e-05
209,2095810,1,1,2.923,-2.001,0,0,0.933955291,-0.003722562681,0.616,-1.345,0.597,-1.202,0.02165992951,-5.600524086e-05
210,2108949,1,1,2.922,-2.001,0,0,0.9336357715,-0.003722562681,0.616,-1.345,0.597,-1.202,0.02165992951,-5.600524086e-05
211,2116071,1,1,2.923,-2.001,0,0,0.933955291,-0.003722562681,0.622,-1.341,0.597,-1.202,0.02849990725,-5.44386607e-05
212,2126681,1,1,2.923,-2.001,0,0,0.933955291,-0.003722562681,0.621,-1.341,0.597,-1.202,0.02735991096,-5.44386607e-05
213,2135510,1,1,2.923,-2.001,0,0,0.933955291,-0.003722562681,0.621,-1.341,0.597,-1.202,0.02735991096,-5.44386607e-05
214,2146184,1,1,2.923,-2.001,0,0,0.933955291,-0.003722562681,0.61,-1.347,0.597,-1.202,0.01481995177,-5.678853095e-05
215,2156566,1,1,2.92,-1.999,0,0,0.9329967327,-0.003718841979,0.619,-1.348,0.597,-1.202,0.02507991838,-5.718017599e-05
216,2166136,1,1,2.92,-1.999,0,0,0.9329967327,-0.003718841979,0.619,-1.348,0.597,-1.202,0.02507991838,-5.718017599e-05
217,2178670,1,1,2.923,-2.001,0,0,0.933955291,-0.003722562681,0.621,-1.342,0.597,-1.202,0.02735991096,-5.483030574e-05
218,2185418,1,1,2.923,-2.001,0,0,0.933955291,-0.003722562681,0.621,-1.342,0.597,-1.202,0.02735991096,-5.483030574e-05
219,2195784,1,1,2.923,-2.001,0,0,0.933955291,-0.003722562681,0.621,-1.342,0.597,-1.202,0.02735991096,-5.483030574e-05
220,2208832,1,1,2.923,-2,0,0,0.933955291,-0.00372070233,0.62,-1.343,0.597,-1.202,0.02621991467,-5.522195078e-05
221,2215815,1,1,2.922,-2.001,0,0,0.9336357715,-0.003722562681,0.617,-1.348,0.597,-1.202,0.0227999258,-5.718017599e-05
222,2225461,1,1,2.922,-2.001,0,0,0.9336357715,-0.003722562681,0.617,-1.348,0.597,-1.202,0.0227999258,-5.718017599e-05
223,2236099,1,1,2.922,-2.001,0,0,0.9336357715,-0.003722562681,0.62,-1.344,0.597,-1.202,0.02621991467,-5.561359582e-05
224,2246101,1,1,2.922,-2.001,0,0,0.9336357715,-0.003722562681,0.62,-1.344,0.597,-1.202,0.02621991467,-5.561359582e-05
225,2255996,1,1,2.922,-2.001,0,0,0.9336357715,-0.003722562681,0.62,-1.344,0.597,-1.202,0.02621991467,-5.561359582e-05
226,2266088,1,1,2.726,-2.017,0,0,0.8710099635,-0.0037523283,0.609,-1.348,0.597,-1.202,0.01367995548,-5.718017599e-05
227,2275488,1,1,2.921,-1.998,0,0,0.9333162521,-0.003716981628,0.615,-1.349,0.597,-1.202,0.02051993322,-5.757182103e-05
228,2285859,1,1,2.921,-1.998,0,0,0.9333162521,-0.003716981628,0.615,-1.349,0.597,-1.202,0.02051993322,-5.757182103e-05
229,2296241,1,1,2.924,-2.002,0,0,0.9342748104,-0.003724423032,0.619,-1.345,0.597,-1.202,0.02507991838,-5.600524086e-05
230,2308820,1,1,2.924,-2.002,0,0,0.9342748104,-0.003724423032,0.617,-1.345,0.597,-1.202,0.0227999258,-5.600524086e-05
231,2315505,1,1,2.924,-2.002,0,0,0.9342748104,-0.003724423032,0.617,-1.345,0.597,-1.202,0.0227999258,-5.600524086e-05
232,2325403,1,1,2.926,-2.001,0,0,0.9349138493,-0.003722562681,0.612,-1.343,0.597,-1.202,0.01709994435,-5.522195078e-05
233,2335419,1,1,2.926,-1.997,0,0,0.9349138493,-0.003715121277,0.94,-1.079,0.597,-1.202,0.3910187275,4.817234004e-05
234,2345501,1,1,2.926,-1.997,0,0,0.9349138493,-0.003715121277,0.94,-1.079,0.597,-1.202,0.3910187275,4.817234004e-05
235,2355827,1,1,2.926,-1.997,0,0,0.9349138493,-0.003715121277,0.618,-1.345,0.597,-1.202,0.02393992209,-5.600524086e-05
236,2365509,1,1,2.926,-1.997,0,0,0.9349138493,-0.003715121277,0.615,-1.343,0.597,-1.202,0.02051993322,-5.522195078e-05
237,2375863,1,1,2.926,-1.997,0,0,0.9349138493,-0.003715121277,0.615,-1.343,0.597,-1.202,0.02051993322,-5.522195078e-05
238,2386242,1,1,2.926,-1.997,0,0,0.9349138493,-0.003715121277,0.619,-1.346,0.597,-1.202,0.02507991838,-5.63968859e-05
239,2396117,1,1,2.926,-1.997,0,0,0.9349138493,-0.003715121277,0.61,-1.35,0.597,-1.202,0.01481995177,-5.796346607e-05
240,2408929,1,1,2.926,-1.997,0,0,0.9349138493,-0.003715121277,0.61,-1.35,0.597,-1.202,0.01481995177,-5.796346607e-05
241,2416054,1,1,2.924,-2.002,0,0,0.9342748104,-0.003724423032,0.617,-1.347,0.597,-1.202,0.0227999258,-5.678853095e-05
242,2425446,1,1,2.924,-1.998,0,0,0.9342748104,-0.003716981628,0.614,-1.344,0.597,-1.202,0.01937993693,-5.561359582e-05
243,2435841,1,1,2.924,-1.998,0,0,0.9342748104,-0.003716981628,0.614,-1.344,0.597,-1.202,0.01937993693,-5.561359582e-05
244,2446199,1,1,2.924,-1.998,0,0,0.9342748104,-0.003716981628,0.618,-1.347,0.597,-1.202,0.02393992209,-5.678853095e-05
245,2456076,1,1,2.924,-1.998,0,0,0.9342748104,-0.003716981628,0.614,-1.352,0.597,-1.202,0.01937993693,-5.874675615e-05
246,2465856,1,1,2.924,-1.998,0,0,0.9342748104,-0.003716981628,0.614,-1.352,0.597,-1.202,0.01937993693,-5.874675615e-05
247,2476233,1,1,2.92,-2.001,0,0,0.9329967327,-0.003722562681,0.618,-1.348,0.597,-1.202,0.02393992209,-5.718017599e-05
248,2486108,1,1,2.918,-1.996,0,0,0.9323576938,-0.003713260925,0.616,-1.346,0.597,-1.202,0.02165992951,-5.63968859e-05
249,2495995,1,1,2.918,-1.996,0,0,0.9323576938,-0.003713260925,0.616,-1.346,0.597,-1.202,0.02165992951,-5.63968859e-05
250,2506896,1,1,2.918,-1.996,0,0,0.9323576938,-0.003713260925,0.617,-1.347,0.597,-1.202,0.0227999258,-5.678853095e-05
251,2516251,1,1,2.918,-1.996,0,0,0.9323576938,-0.003713260925,0.614,-1.351,0.597,-1.202,0.01937993693,-5.835511111e-05
252,2526145,1,1,2.918,-1.996,0,0,0.9323576938,-0.003713260925,0.614,-1.351,0.597,-1.202,0.01937993693,-5.835511111e-05
253,2536012,1,1,2.92,-2.001,0,0,0.9329967327,-0.003722562681,0.616,-1.348,0.597,-1.202,0.02165992951,-5.718017599e-05
254,2546100,1,1,2.924,-2.001,0,0,0.9342748104,-0.003722562681,0.614,-1.346,0.597,-1.202,0.01937993693,-5.63968859e-05
255,2555504,1,1,2.925,-2.001,0,0,0.9345943298,-0.003722562681,0.614,-1.346,0.597,-1.202,0.01937993693,-5.63968859e-05
256,2565959,1,1,2.925,-1.998,0,0,0.9345943298,-0.003716981628,0.618,-1.353,0.597,-1.202,0.02393992209,-5.913840119e-05
257,2575817,1,1,2.925,-1.998,0,0,0.9345943298,-0.003716981628,0.614,-1.353,0.597,-1.202,0.01937993693,-5.913840119e-05
258,2586190,1,1,2.925,-1.998,0,0,0.9345943298,-0.003716981628,0.614,-1.353,0.597,-1.202,0.01937993693,-5.913840119e-05
259,2596073,1,1,2.923,-2.001,0,0,0.933955291,-0.003722562681,0.617,-1.35,0.597,-1.202,0.0227999258,-5.796346607e-05
260,2607052,1,1,2.92,-2.001,0,0,0.9329967327,-0.003722562681,0.613,-1.346,0.597,-1.202,0.01823994064,-5.63968859e-05
261,2615848,1,1,2.919,-1.998,0,0,0.9326772133,-0.003716981628,0.613,-1.346,0.597,-1.202,0.01823994064,-5.63968859e-05
262,2626215,1,1,2.921,-2.001,0,0,0.9333162521,-0.003722562681,0.611,-1.347,0.597,-1.202,0.01595994806,-5.678853095e-05
263,2636850,1,1,2.923,-2.001,0,0,0.933955291,-0.003722562681,0.622,-1.352,0.597,-1.202,0.02849990725,-5.874675615e-05
264,2645518,1,1,2.92,-1.996,0,0,0.9329967327,-0.003713260925,0.622,-1.352,0.597,-1.202,0.02849990725,-5.874675615e-05
265,2655883,1,1,2.923,-2.001,0,0,0.933955291,-0.003722562681,0.628,-1.344,0.597,-1.202,0.03533988499,-5.561359582e-05
266,2666017,1,1,2.913,-2.001,0,0,0.9307600967,-0.003722562681,0.634,-1.336,0.597,-1.202,0.04217986273,-5.248043549e-05
267,2675410,1,1,2.908,-1.998,0,0,0.9291624995,-0.003716981628,0.634,-1.336,0.597,-1.202,0.04217986273,-5.248043549e-05
268,2686276,1,1,2.909,-2.001,0,0,0.929482019,-0.003722562681,0.643,-1.338,0.597,-1.202,0.05243982934,-5.326372558e-05
269,2695783,1,1,2.908,-1.997,0,0,0.9291624995,-0.003715121277,0.651,-1.346,0.597,-1.202,0.06155979966,-5.63968859e-05
270,2708930,1,1,2.908,-1.997,0,0,0.9291624995,-0.003715121277,0.651,-1.346,0.597,-1.202,0.06155979966,-5.63968859e-05
271,2716047,1,1,2.908,-1.997,0,0,0.9291624995,-0.003715121277,0.659,-1.34,0.597,-1.202,0.07067976998,-5.404701566e-05
272,2725434,1,1,2.908,-1.997,0,0,0.9291624995,-0.003715121277,0.658,-1.341,0.597,-1.202,0.06953977369,-5.44386607e-05
273,2735814,1,1,2.908,-1.997,0,0,0.9291624995,-0.003715121277,0.658,-1.341,0.597,-1.202,0.06953977369,-5.44386607e-05
274,2746668,1,1,2.912,-2.001,0,0,0.9304405772,-0.003722562681,0.659,-1.343,0.597,-1.202,0.07067976998,-5.522195078e-05
275,2756246,1,1,2.906,-1.996,0,0,0.9285234607,-0.003713260925,0.655,-1.353,0.597,-1.202,0.06611978482,-5.913840119e-05
276,2766157,1,1,2.906,-1.996,0,0,0.9285234607,-0.003713260925,0.655,-1.353,0.597,-1.202,0.06611978482,-5.913840119e-05
277,2776029,1,1,2.92,-2.002,0,0,0.9329967327,-0.003724423032,0.658,-1.348,0.597,-1.202,0.06953977369,-5.718017599e-05
278,2785447,1,1,2.93,-1.997,0,0,0.936191927,-0.003715121277,0.652,-1.406,0.597,-1.202,0.06269979595,-7.989558836e-05
279,2795799,1,1,2.93,-1.997,0,0,0.936191927,-0.003715121277,0.652,-1.406,0.597,-1.202,0.06269979595,-7.989558836e-05
280,2808940,1,1,2.944,-2,0,0,0.940665199,-0.00372070233,0.654,-1.559,0.597,-1.202,0.06497978853,-0.0001398172796
281,2816058,1,1,2.954,-2.002,0,0,0.9438603933,-0.003724423032,0.643,-1.561,0.597,-1.202,0.05243982934,-0.0001406005697
282,2825451,1,1,2.945,-1.998,0,0,0.9409847184,-0.003716981628,0.643,-1.561,0.597,-1.202,0.05243982934,-0.0001406005697
283,2835823,1,1,2.936,-2.002,0,0,0.9381090435,-0.003724423032,0.654,-1.559,0.597,-1.202,0.06497978853,-0.0001398172796
284,2846676,1,1,2.933,-1.999,0,0,0.9371504853,-0.003718841979,0.652,-1.556,0.597,-1.202,0.06269979595,-0.0001386423445
285,2856067,1,1,2.933,-1.999,0,0,0.9371504853,-0.003718841979,0.652,-1.556,0.597,-1.202,0.06269979595,-0.0001386423445
286,2866232,1,1,2.909,-2.001,0,0,0.929482019,-0.003722562681,0.654,-1.546,0.597,-1.202,0.06497978853,-0.0001347258941
287,2876112,1,1,2.899,-1.996,0,0,0.9262868247,-0.003713260925,0.64,-1.62,0.597,-1.202,0.04901984047,-0.0001637076271
288,2885494,1,1,2.899,-1.996,0,0,0.9262868247,-0.003713260925,0.64,-1.62,0.597,-1.202,0.04901984047,-0.0001637076271
289,2895389,1,1,2.904,-2.001,0,0,0.9278844218,-0.003722562681,0.64,-1.608,0.597,-1.202,0.04901984047,-0.0001590078866
290,2908107,1,1,2.913,-1.998,0,0,0.9307600967,-0.003716981628,0.64,-1.596,0.597,-1.202,0.04901984047,-0.0001543081462
291,2916134,1,1,2.913,-1.998,0,0,0.9307600967,-0.003716981628,0.64,-1.596,0.597,-1.202,0.04901984047,-0.0001543081462
292,2926021,1,1,2.946,-2.002,0,0,0.9413042378,-0.003724423032,0.637,-1.582,0.597,-1.202,0.0455998516,-0.0001488251156
293,2935392,1,1,2.956,-1.997,0,0,0.9444994321,-0.003715121277,0.533,-1.88,0.597,-1.202,-0.07295976256,-0.0002655353378
294,2945842,1,1,2.956,-1.997,0,0,0.9444994321,-0.003715121277,0.533,-1.88,0.597,-1.202,-0.07295976256,-0.0002655353378
295,2956152,1,1,2.956,-2.002,0,0,0.9444994321,-0.003724423032,0.533,-1.88,0.597,-1.202,-0.07295976256,-0.0002655353378
296,2965832,1,1,2.954,-1.999,0,0,0.9438603933,-0.003718841979,0.533,-1.88,0.597,-1.202,-0.07295976256,-0.0002655353378
297,2976232,1,1,2.954,-1.999,0,0,0.9438603933,-0.003718841979,0.533,-1.88,0.597,-1.202,-0.07295976256,-0.0002655353378
298,2985891,1,1,2.943,-2,0,0,0.9403456795,-0.00372070233,0.52,-1.892,0.597,-1.202,-0.08777971433,-0.0002702350783
299,2996249,1,1,2.932,-1.996,0,0,0.9368309658,-0.003713260925,0.719,-1.901,0.597,-1.202,0.1390795474,-0.0002737598837
300,3008181,1,1,2.932,-1.996,0,0,0.9368309658,-0.003713260925,0.719,-1.901,0.597,-1.202,0.1390795474,-0.0002737598837
301,3015448,1,1,2.919,-2.001,0,0,0.9326772133,-0.003722562681,0.925,-1.89,0.597,-1.202,0.3739187831,-0.0002694517882
302,3026403,1,1,2.907,-1.998,0,0,0.9288429801,-0.003716981628,0.961,-1.774,0.597,-1.202,0.4149586496,-0.0002240209635
303,3036068,1,1,2.907,-1.998,0,0,0.9288429801,-0.003716981628,0.961,-1.774,0.597,-1.202,0.4149586496,-0.0002240209635
304,3046089,1,1,2.901,-2.001,0,0,0.9269258635,-0.003722562681,0.961,-1.774,0.597,-1.202,0.4149586496,-0.0002240209635
305,3055484,1,1,2.902,-1.995,0,0,0.927245383,-0.003711400574,0.986,-1.533,0.597,-1.202,0.4434585568,-0.0001296345086
306,3066155,1,1,2.902,-1.995,0,0,0.927245383,-0.003711400574,0.989,-0.961,0.597,-1.202,0.4468785457,9.438645488e-05
307,3075927,1,1,2.924,-2.001,0,0,0.9342748104,-0.003722562681,0.969,-1.493,0.597,-1.202,0.4240786199,-0.0001139687069
308,3085849,1,1,2.99,-2,0,0,0.9553630927,-0.00372070233,0.657,-2.144,0.597,-1.202,0.0683997774,-0.0003689296286
309,3096263,1,1,2.99,-2,0,0,0.9553630927,-0.00372070233,0.657,-2.144,0.597,-1.202,0.0683997774,-0.0003689296286
310,3108899,1,1,3.08,-2.02,0,0,0.9841198413,-0.003757909353,0.657,-2.144,0.597,-1.202,0.0683997774,-0.0003689296286
311,3116031,1,1,3.061,-2.011,0,0,0.9780489722,-0.003741166193,0.657,-2.144,0.597,-1.202,0.0683997774,-0.0003689296286
312,3125447,1,1,3.061,-2.011,0,0,0.9780489722,-0.003741166193,0.657,-2.144,0.597,-1.202,0.0683997774,-0.0003689296286
313,3135795,1,1,3.087,-2.017,0,0,0.9863564773,-0.0037523283,0.682,-0.805,0.597,-1.202,0.09689968465,0.0001554830813
314,3146173,1,1,2.999,-2.012,0,0,0.9582387676,-0.003743026544,0.651,-1.768,0.597,-1.202,0.06155979966,-0.0002216710932
315,3156050,1,1,2.999,-2.012,0,0,0.9582387676,-0.003743026544,0.651,-1.768,0.597,-1.202,0.06155979966,-0.0002216710932
316,3165467,1,1,2.984,-2.019,0,0,0.9534459761,-0.003756049002,0.66,-2.01,0.597,-1.202,0.07181976627,-0.0003164491931
317,3175840,1,1,2.79,-2.043,0,0,0.8914592069,-0.00380069743,0.698,-1.376,0.597,-1.202,0.1151396253,-6.814623713e-05
318,3186222,1,1,2.79,-2.043,0,0,0.8914592069,-0.00380069743,0.698,-1.376,0.597,-1.202,0.1151396253,-6.814623713e-05
319,3196087,1,1,2.824,-2.031,0,0,0.9023228675,-0.003778373216,0.698,-1.376,0.597,-1.202,0.1151396253,-6.814623713e-05
320,3208066,1,1,2.785,-2.024,0,0,0.8898616098,-0.003765350758,0.572,-1.741,0.597,-1.202,-0.02849990725,-0.0002110966771
321,3215862,1,1,2.785,-2.024,0,0,0.8898616098,-0.003765350758,0.571,-1.604,0.597,-1.202,-0.02963990354,-0.0001574413065
322,3226234,1,1,2.82,-2.013,0,0,0.9010447898,-0.003744886895,0.621,-0.993,0.597,-1.202,0.02735991096,8.185381357e-05
323,3236117,1,1,2.742,-2.012,0,0,0.8761222743,-0.003743026544,0.629,-1.507,0.597,-1.202,0.03647988128,-0.0001194517375
324,3246003,1,1,2.742,-2.012,0,0,0.8761222743,-0.003743026544,0.629,-1.507,0.597,-1.202,0.03647988128,-0.0001194517375
325,3255387,1,1,2.719,-2.004,0,0,0.8687733275,-0.003728143735,0.701,-1.757,0.597,-1.202,0.1185596142,-0.0002173629978
326,3266033,1,1,2.669,-2.012,0,0,0.852797356,-0.003743026544,0.827,-1.471,0.597,-1.202,0.2621991467,-0.000105352516
327,3275430,1,1,2.669,-2.012,0,0,0.852797356,-0.003743026544,0.827,-1.471,0.597,-1.202,0.2621991467,-0.000105352516
328,3285797,1,1,2.5,-2.088,0,0,0.7987985725,-0.003884413233,0.78,-1.221,0.597,-1.202,0.2086193211,-7.441255779e-06
329,3295828,1,1,2.866,-2.048,0,0,0.9157426835,-0.003809999186,-0.27,-2.405,0.597,-1.202,-0.9883767834,-0.0004711489843
330,3312391,1,1,2.866,-2.048,0,0,0.9157426835,-0.003809999186,-0.27,-2.405,0.597,-1.202,-0.9883767834,-0.0004711489843
331,3318739,1,1,2.92,-1.997,0,0,0.9329967327,-0.003715121277,0.4,-2.24,0.597,-1.202,-0.2245792691,-0.0004065275526
332,3325455,1,1,2.92,-1.997,0,0,0.9329967327,-0.003715121277,0.365,-3.815,0.597,-1.202,-0.2644791393,-0.001023368492
333,3335837,1,1,2.92,-1.997,0,0,0.9329967327,-0.003715121277,0.365,-3.815,0.597,-1.202,-0.2644791393,-0.001023368492
334,3346202,1,1,2.666,-2.068,0,0,0.8518387977,-0.003847206209,0.4,-1.56,0.597,-1.202,-0.2245792691,-0.0001402089247
335,3359775,1,1,2.898,-1.972,0,0,0.9259673052,-0.003668612497,0.414,-1.744,0.597,-1.202,-0.2086193211,-0.0002122716122
336,3365492,1,1,2.898,-1.972,0,0,0.9259673052,-0.003668612497,0.414,-1.744,0.597,-1.202,-0.2086193211,-0.0002122716122
337,3376193,1,1,2.861,-2.165,0,0,0.9141450864,-0.004027660272,0.394,-1.661,0.597,-1.202,-0.2314192469,-0.0001797650738
338,3386657,1,1,3.049,-2.022,0,0,0.974214739,-0.003761630056,0.388,-1.659,0.597,-1.202,-0.2382592246,-0.0001789817837
339,3396103,1,1,3.049,-2.022,0,0,0.974214739,-0.003761630056,0.388,-1.659,0.597,-1.202,-0.2382592246,-0.0001789817837
340,3410998,1,1,3.108,-1.98,0,0,0.9930663853,-0.003683495307,0.41,-1.734,0.597,-1.202,-0.2131793062,-0.0002083551618
341,3415867,1,1,3.108,-1.98,0,0,0.9930663853,-0.003683495307,0.406,-1.523,0.597,-1.202,-0.2177392914,-0.0001257180582
342,3426252,1,1,3.108,-1.98,0,0,0.9930663853,-0.003683495307,0.406,-1.523,0.597,-1.202,-0.2177392914,-0.0001257180582
343,3436118,1,1,2.756,-2.11,0,0,0.8805955463,-0.003925340958,0.402,-1.378,0.597,-1.202,-0.2222992765,-6.892952722e-05
344,3445521,1,1,2.874,-2.015,0,0,0.9182988389,-0.003748607597,0.397,-1.768,0.597,-1.202,-0.227999258,-0.0002216710932
345,3455395,1,1,2.874,-2.015,0,0,0.9182988389,-0.003748607597,0.397,-1.768,0.597,-1.202,-0.227999258,-0.0002216710932
346,3466036,1,1,2.642,-2.047,0,0,0.8441703314,-0.003808138835,0.407,-1.536,0.597,-1.202,-0.2165992951,-0.0001308094437
347,3475437,1,1,2.839,-2.049,0,0,0.9071156589,-0.003811859537,0.394,-1.555,0.597,-1.202,-0.2314192469,-0.0001382506995
348,3485804,1,1,2.839,-2.049,0,0,0.9071156589,-0.003811859537,0.394,-1.555,0.597,-1.202,-0.2314192469,-0.0001382506995
349,3496199,1,1,2.685,-2.049,0,0,0.8579096669,-0.003811859537,0.405,-1.545,0.597,-1.202,-0.2188792877,-0.0001343342491
350,3511423,1,1,2.654,-2.046,0,0,0.8480045646,-0.003806278484,0.414,-1.396,0.597,-1.202,-0.2086193211,-7.597913795e-05
351,3517021,1,1,2.654,-2.046,0,0,0.8480045646,-0.003806278484,0.414,-1.396,0.597,-1.202,-0.2086193211,-7.597913795e-05
352,3526070,1,1,2.633,-2.049,0,0,0.8412946566,-0.003811859537,0.412,-1.42,0.597,-1.202,-0.2108993137,-8.537861894e-05
353,3535472,1,1,2.649,-2.045,0,0,0.8464069674,-0.003804418132,0.49,-1.462,0.597,-1.202,-0.121979603,-0.0001018277107
354,3545887,1,1,2.649,-2.045,0,0,0.8464069674,-0.003804418132,0.49,-1.462,0.597,-1.202,-0.121979603,-0.0001018277107
355,3555798,1,1,2.567,-2.049,0,0,0.8202063742,-0.003811859537,0.544,-1.532,0.597,-1.202,-0.06041980337,-0.0001292428635
356,3567995,1,1,2.61,-2.045,0,0,0.8339457097,-0.003804418132,0.678,-1.554,0.597,-1.202,0.09233969949,-0.0001378590544
357,3575815,1,1,2.61,-2.045,0,0,0.8339457097,-0.003804418132,0.678,-1.554,0.597,-1.202,0.09233969949,-0.0001378590544
358,3586180,1,1,2.927,-2.051,0,0,0.9352333687,-0.003815580239,0.816,-1.321,0.597,-1.202,0.2496591875,-4.660575988e-05
359,3596056,1,1,2.859,-2.046,0,0,0.9135060475,-0.003806278484,0.837,-1.472,0.597,-1.202,0.2735991096,-0.0001057441611
360,3610915,1,1,2.859,-2.046,0,0,0.9135060475,-0.003806278484,0.837,-1.472,0.597,-1.202,0.2735991096,-0.0001057441611
361,3615839,1,1,2.992,-2.052,0,0,0.9560021316,-0.003817440591,0.868,-1.441,0.597,-1.202,0.3089389946,-9.36031648e-05
362,3626704,1,1,3.029,-2.046,0,0,0.9678243504,-0.003806278484,0.942,-1.417,0.597,-1.202,0.39329872,-8.420368382e-05
363,3636108,1,1,3.029,-2.046,0,0,0.9678243504,-0.003806278484,0.942,-1.417,0.597,-1.202,0.39329872,-8.420368382e-05
364,3645497,1,1,3.004,-2.051,0,0,0.9598363647,-0.003815580239,0.932,-1.435,0.597,-1.202,0.3818987572,-9.125329455e-05
365,3655382,1,1,3.024,-2.047,0,0,0.9662267533,-0.003808138835,0.923,-1.456,0.597,-1.202,0.3716387905,-9.947784041e-05
366,3665966,1,1,3.024,-2.047,0,0,0.9662267533,-0.003808138835,0.923,-1.456,0.597,-1.202,0.3716387905,-9.947784041e-05
367,3675786,1,1,3.024,-2.047,0,0,0.9662267533,-0.003808138835,0.925,-1.445,0.597,-1.202,0.3739187831,-9.516974496e-05
