timestamp,ft_1_value,fn_1_value,fn_2_value,ft_2_value,mode_code,reverse_code,push_pull_code,rot_sign_code
2026-04-06 16:52:42.171,-432,1574,-1,305,0,0,-1,1
2026-04-06 16:52:42.214,-432,1574,-1,305,0,0,-1,0
2026-04-06 16:52:42.248,-432,1574,-1,305,0,0,-1,0
2026-04-06 16:52:42.273,-432,1574,-1,305,0,0,-1,0
2026-04-06 16:52:42.299,-432,1574,-1,305,0,0,-1,0
2026-04-06 16:52:42.325,-432,1574,-1,305,0,0,-1,0
2026-04-06 16:52:42.369,-432,1574,-1,305,0,0,-1,0
2026-04-06 16:52:42.396,-432,1574,-1,305,0,0,-1,0
2026-04-06 16:52:42.425,-432,1574,-1,305,0,0,-1,0
2026-04-06 16:52:42.464,-432,1574,-1,305,0,0,-1,-1
2026-04-06 16:52:42.503,-432,1574,-1,305,0,0,-1,0
2026-04-06 16:52:42.546,-432,1574,-1,305,0,0,-1,0
2026-04-06 16:52:42.588,-432,1574,-1,305,0,0,0,0
2026-04-06 16:52:42.621,-432,1574,-1,305,0,0,-1,0
2026-04-06 16:52:42.646,-432,1574,-1,305,0,0,-1,0
2026-04-06 16:52:42.672,-432,1574,-1,305,0,0,-1,0
2026-04-06 16:52:42.702,-432,1574,-1,305,0,0,-1,0
2026-04-06 16:52:42.732,-432,1574,-1,305,0,0,-1,0
2026-04-06 16:52:42.769,-432,1574,-1,305,0,0,-1,0
2026-04-06 16:52:42.804,-432,1574,-1,305,0,0,-1,1
2026-04-06 16:52:42.850,-432,1574,-1,305,0,0,-1,1
2026-04-06 16:52:42.894,-432,1574,-1,305,0,0,-1,1
2026-04-06 16:52:42.933,-432,1574,-1,305,0,0,-1,1
2026-04-06 16:52:42.976,-432,1574,-1,305,0,0,-1,1
2026-04-06 16:52:43.001,-432,1574,-1,305,0,0,-1,1
2026-04-06 16:52:43.027,-432,1574,-1,305,0,0,-1,1
2026-04-06 16:52:43.064,-432,1574,-1,305,0,0,-1,1
2026-04-06 16:52:43.090,-432,1574,-1,305,0,0,-1,1
2026-04-06 16:52:43.117,-432,1574,-1,305,0,0,-1,-1
2026-04-06 16:52:43.145,-432,1574,-1,305,0,0,-1,-1
2026-04-06 16:52:43.185,-432,1574,-1,305,0,0,-1,-1
2026-04-06 16:52:43.227,-432,1574,-1,305,0,0,-1,-1
2026-04-06 16:52:43.267,-432,1574,-1,305,0,0,-1,-1
2026-04-06 16:52:43.307,-432,1574,-1,305,0,0,-1,-1
2026-04-06 16:52:43.346,-432,1574,-1,305,0,0,-1,-1
2026-04-06 16:52:43.375,-432,1574,-1,305,0,0,-1,-1
2026-04-06 16:52:43.405,-432,1574,-1,305,0,0,-1,-1
2026-04-06 16:52:43.431,-432,1574,-1,305,0,0,-1,-1
2026-04-06 16:52:43.459,-432,1574,-1,305,0,0,-1,-1
2026-04-06 16:52:43.486,-432,1574,-1,305,0,0,-1,-1
2026-04-06 16:52:43.512,-432,1574,-1,305,0,0,-1,-1
2026-04-06 16:52:43.544,-432,1574,-1,305,0,0,-1,-1
2026-04-06 16:52:43.595,-432,1574,-1,305,0,0,-1,-1
2026-04-06 16:52:43.695,-432,1574,-1,305,0,0,-1,-1
2026-04-06 16:52:43.742,-432,1574,-1,305,0,0,1,-1
2026-04-06 16:52:43.783,-432,1574,-1,305,0,0,1,-1
2026-04-06 16:52:43.835,-432,1574,-1,305,0,0,1,-1
2026-04-06 16:52:43.878,-432,1574,-1,305,0,0,1,-1
2026-04-06 16:52:43.929,-432,1574,-1,305,0,0,1,-1
2026-04-06 16:52:43.999,-432,1574,-1,305,0,0,1,-1
2026-04-06 16:52:44.039,-432,1574,-1,305,0,0,1,-1
2026-04-06 16:52:44.081,-432,1574,-1,305,0,0,1,-1
2026-04-06 16:52:44.109,-432,1574,-1,305,0,0,1,-1
2026-04-06 16:52:44.134,-432,1574,-1,305,0,0,1,-1
2026-04-06 16:52:44.161,-432,1574,-1,305,0,0,1,-1
2026-04-06 16:52:44.233,-432,1574,-1,305,0,0,1,-1
2026-04-06 16:52:44.267,-432,1574,-1,305,0,0,0,0
2026-04-06 16:52:44.304,-432,1574,-1,305,0,0,0,0
2026-04-06 16:52:44.343,-432,1574,-1,305,0,0,0,0
2026-04-06 16:52:44.382,-432,1574,-1,305,0,0,0,0
2026-04-06 16:52:44.422,-432,1574,-1,305,0,0,-1,0
2026-04-06 16:52:44.467,-432,1574,-1,305,0,0,-1,1
2026-04-06 16:52:44.505,-432,1574,-1,305,0,0,-1,1
2026-04-06 16:52:44.544,-432,1574,-1,305,0,0,-1,1
2026-04-06 16:52:44.583,-432,1574,-1,305,0,0,-1,0
2026-04-06 16:52:44.623,-432,1574,-1,305,0,0,-1,1
2026-04-06 16:52:44.678,-432,1574,-1,305,0,0,-1,1
2026-04-06 16:52:44.718,-432,1574,-1,305,0,0,-1,0
2026-04-06 16:52:44.757,-432,1574,-1,305,0,0,-1,0
2026-04-06 16:52:44.797,-432,1574,-1,305,0,0,-1,0
2026-04-06 16:52:44.846,-432,1574,-1,305,0,0,-1,0
2026-04-06 16:52:44.887,-432,1574,-1,305,0,0,-1,0
2026-04-06 16:52:44.926,-432,1574,-1,305,0,0,-1,0
2026-04-06 16:52:44.965,-432,1574,-1,305,0,0,-1,0
2026-04-06 16:52:45.004,-432,1574,-1,305,0,0,-1,0
2026-04-06 16:52:45.045,-432,1574,-1,305,0,0,-1,0
2026-04-06 16:52:45.090,-432,1574,-1,305,0,0,-1,0
2026-04-06 16:52:45.132,-432,1574,-1,305,0,0,-1,0
2026-04-06 16:52:45.171,-432,1574,-1,305,0,0,-1,0
2026-04-06 16:52:45.215,-432,1574,-1,305,0,0,-1,0
2026-04-06 16:52:45.253,-432,1574,-1,305,0,0,-1,0
2026-04-06 16:52:45.295,-432,1574,-1,305,0,0,-1,0
2026-04-06 16:52:45.334,-432,1574,-1,305,0,0,-1,0
2026-04-06 16:52:45.373,-432,1574,-1,305,0,0,-1,0
2026-04-06 16:52:45.412,-432,1574,-1,305,0,0,-1,0
2026-04-06 16:52:45.452,-432,1574,-1,305,0,0,-1,0
2026-04-06 16:52:45.506,-432,1574,-1,305,0,0,-1,0
2026-04-06 16:52:45.546,-432,1574,-1,305,0,0,-1,0
2026-04-06 16:52:45.589,-432,1574,-1,305,0,0,-1,0
2026-04-06 16:52:45.627,-432,1574,-1,305,0,0,-1,0
2026-04-06 16:52:45.666,-432,1574,-1,305,0,0,-1,0
2026-04-06 16:52:45.724,-432,1574,-1,305,0,0,-1,0
2026-04-06 16:52:45.766,-432,1574,-1,305,0,0,-1,0
2026-04-06 16:52:45.805,-432,1574,-1,305,0,0,-1,0
2026-04-06 16:52:45.844,-432,1574,-1,305,0,0,-1,0
2026-04-06 16:52:45.885,-432,1574,-1,305,0,0,-1,0
2026-04-06 16:52:45.934,-432,1574,-1,305,0,0,-1,0
2026-04-06 16:52:45.974,-432,1574,-1,305,0,0,-1,0
2026-04-06 16:52:46.012,-432,1574,-1,305,0,0,-1,0
2026-04-06 16:52:46.051,-432,1574,-1,305,0,0,-1,0
2026-04-06 16:52:46.090,-432,1574,-1,305,0,0,-1,0
2026-04-06 16:52:46.132,-432,1574,-1,305,0,0,-1,0
2026-04-06 16:52:46.172,-432,1574,-1,305,0,0,-1,0
2026-04-06 16:52:46.211,-432,1574,-1,305,0,0,-1,1
2026-04-06 16:52:46.251,-432,1574,-1,305,0,0,-1,1
2026-04-06 16:52:46.290,-432,1574,-1,305,0,0,-1,0
2026-04-06 16:52:46.372,-432,1574,-1,305,0,0,-1,0
2026-04-06 16:52:46.411,-432,1574,-1,305,0,0,-1,-1
2026-04-06 16:52:46.451,-432,1574,-1,305,0,0,0,-1
2026-04-06 16:52:46.491,-432,1574,-1,305,0,0,0,-1
2026-04-06 16:52:46.530,-432,1574,-1,305,0,0,0,-1
2026-04-06 16:52:46.573,-432,1574,-1,305,0,0,0,-1
2026-04-06 16:52:46.621,-432,1574,-1,305,0,0,0,-1
2026-04-06 16:52:46.664,-432,1574,-1,305,0,0,0,-1
2026-04-06 16:52:46.705,-432,1574,-1,305,0,0,0,-1
2026-04-06 16:52:46.743,-432,1574,-1,305,0,0,0,-1
2026-04-06 16:52:46.788,-432,1574,-1,305,0,0,0,-1
2026-04-06 16:52:46.827,-432,1574,-1,305,0,0,0,-1
2026-04-06 16:52:46.866,-432,1574,-1,305,0,0,0,-1
2026-04-06 16:52:46.905,-432,1574,-1,305,0,0,0,-1
2026-04-06 16:52:46.945,-432,1574,-1,305,0,0,0,-1
2026-04-06 16:52:46.988,-432,1574,-1,305,0,0,0,0
2026-04-06 16:52:47.027,-432,1574,-1,305,0,0,0,0
2026-04-06 16:52:47.072,-432,1574,-1,305,0,0,0,0
2026-04-06 16:52:47.113,-432,1574,-1,305,0,0,0,0
2026-04-06 16:52:47.156,-432,1574,-1,305,0,0,0,0
2026-04-06 16:52:47.210,-432,1574,-1,305,0,0,0,0
2026-04-06 16:52:47.249,-432,1574,-1,305,0,0,0,0
2026-04-06 16:52:47.289,-432,1574,-1,305,0,0,0,0
2026-04-06 16:52:47.328,-432,1574,-1,305,0,0,0,0
2026-04-06 16:52:47.368,-432,1574,-1,305,0,0,0,0
2026-04-06 16:52:47.421,-432,1574,-1,305,0,0,0,0
2026-04-06 16:52:47.461,-432,1574,-1,305,0,0,0,0
2026-04-06 16:52:47.499,-432,1574,-1,305,0,0,0,0
2026-04-06 16:52:47.538,-432,1574,-1,305,0,0,0,0
2026-04-06 16:52:47.577,-432,1574,-1,305,0,0,0,0
2026-04-06 16:52:47.622,-432,1574,-1,305,0,0,0,0
2026-04-06 16:52:47.664,-432,1574,-1,305,0,0,0,0
2026-04-06 16:52:47.703,-432,1574,-1,305,0,0,0,0
2026-04-06 16:52:47.744,-432,1574,-1,305,0,0,0,0
2026-04-06 16:52:47.794,-432,1574,-1,305,0,0,-1,0
2026-04-06 16:52:47.836,-432,1574,-1,305,0,0,-1,0
2026-04-06 16:52:47.874,-432,1574,-1,305,0,0,-1,0
2026-04-06 16:52:47.913,-432,1574,-1,305,0,0,-1,0
2026-04-06 16:52:47.952,-432,1574,-1,305,0,0,-1,0
2026-04-06 16:52:47.991,-432,1574,-1,305,0,0,-1,0
2026-04-06 16:52:48.045,-432,1574,-1,305,0,0,-1,-1
2026-04-06 16:52:48.085,-432,1574,-1,305,0,0,-1,-1
2026-04-06 16:52:48.131,-432,1574,-1,305,0,0,-1,-1
2026-04-06 16:52:48.174,-432,1574,-1,305,0,0,-1,-1
2026-04-06 16:52:48.213,-432,1574,-1,305,0,0,-1,0
2026-04-06 16:52:48.254,-432,1574,-1,305,0,0,-1,-1
2026-04-06 16:52:48.295,-432,1574,-1,305,0,0,-1,-1
2026-04-06 16:52:48.334,-432,1574,-1,305,0,0,-1,-1
2026-04-06 16:52:48.373,-432,1574,-1,305,0,0,-1,-1
2026-04-06 16:52:48.412,-432,1574,-1,305,0,0,-1,-1
2026-04-06 16:52:48.464,-432,1574,-1,305,0,0,-1,-1
2026-04-06 16:52:48.508,-432,1574,-1,305,0,0,-1,-1
2026-04-06 16:52:48.548,-432,1574,-1,305,0,0,-1,-1
2026-04-06 16:52:48.587,-432,1574,-1,305,0,0,-1,-1
2026-04-06 16:52:48.626,-432,1574,-1,305,0,0,-1,-1
2026-04-06 16:52:48.668,-432,1574,-1,305,0,0,-1,-1
2026-04-06 16:52:48.707,-432,1574,-1,305,0,0,-1,-1
2026-04-06 16:52:48.747,-432,1574,-1,305,0,0,-1,-1
2026-04-06 16:52:48.786,-432,1574,-1,305,0,0,-1,-1
2026-04-06 16:52:48.825,-432,1574,-1,305,0,0,-1,0
2026-04-06 16:52:48.881,-432,1574,-1,305,0,0,-1,0
2026-04-06 16:52:48.921,-432,1574,-1,305,0,0,-1,0
2026-04-06 16:52:48.961,-432,1574,-1,305,0,0,-1,0
2026-04-06 16:52:49.004,-432,1574,-1,305,0,0,-1,0
2026-04-06 16:52:49.050,-432,1574,-1,305,0,0,-1,0
2026-04-06 16:52:49.104,-432,1574,-1,305,0,0,-1,1
2026-04-06 16:52:49.144,-432,1574,-1,305,0,0,-1,1
2026-04-06 16:52:49.184,-432,1574,-1,305,0,0,-1,1
2026-04-06 16:52:49.224,-432,1574,-1,305,0,0,-1,1
2026-04-06 16:52:49.263,-432,1574,-1,305,0,0,-1,1
2026-04-06 16:52:49.310,-432,1574,-1,305,0,0,-1,1
2026-04-06 16:52:49.348,-432,1574,-1,305,0,0,-1,1
2026-04-06 16:52:49.387,-432,1574,-1,305,0,0,-1,0
2026-04-06 16:52:49.427,-432,1574,-1,305,0,0,-1,1
2026-04-06 16:52:49.470,-432,1574,-1,305,0,0,-1,1
2026-04-06 16:52:49.513,-432,1574,-1,305,0,0,-1,-1
2026-04-06 16:52:49.555,-432,1574,-1,305,0,0,-1,-1
2026-04-06 16:52:49.595,-432,1574,-1,305,0,0,-1,-1
2026-04-06 16:52:49.651,-432,1574,-1,305,0,0,-1,-1
2026-04-06 16:52:49.697,-432,1574,-1,305,0,0,-1,-1
2026-04-06 16:52:49.823,-432,1574,-1,305,0,0,-1,-1
2026-04-06 16:52:49.901,-432,1574,-1,305,0,0,0,-1
2026-04-06 16:52:49.965,-432,1574,-1,305,0,0,1,1
2026-04-06 16:52:50.027,-432,1574,-1,305,0,0,1,1
2026-04-06 16:52:50.110,-432,1574,-1,305,0,0,1,1
2026-04-06 16:52:50.159,-432,1574,-1,305,0,0,1,1
2026-04-06 16:52:50.202,-432,1574,-1,305,0,0,1,1
2026-04-06 16:52:50.242,-432,1574,-1,305,0,0,1,1
2026-04-06 16:52:50.281,-432,1574,-1,305,0,0,1,1
2026-04-06 16:52:50.372,-432,1574,-1,305,0,0,1,1
2026-04-06 16:52:50.408,-432,1574,-1,305,0,0,0,0
2026-04-06 16:52:50.442,-432,1574,-1,305,0,0,0,0
2026-04-06 16:52:50.476,-432,1574,-1,305,0,0,0,0
2026-04-06 16:52:50.520,-432,1574,-1,305,0,0,-1,-1
2026-04-06 16:52:50.559,-432,1574,-1,305,0,0,-1,0
2026-04-06 16:52:50.599,-432,1574,-1,305,0,0,-1,0
2026-04-06 16:52:50.636,-432,1574,-1,305,0,0,-1,0
2026-04-06 16:52:50.668,-432,1574,-1,305,0,0,-1,0
2026-04-06 16:52:50.701,-432,1574,-1,305,0,0,-1,0
2026-04-06 16:52:50.732,-432,1574,-1,305,0,0,-1,0
2026-04-06 16:52:50.773,-432,1574,-1,305,0,0,-1,0
2026-04-06 16:52:50.799,-432,1574,-1,305,0,0,-1,0
2026-04-06 16:52:50.838,-432,1574,-1,305,0,0,-1,0
2026-04-06 16:52:50.877,-432,1574,-1,305,0,0,-1,0
2026-04-06 16:52:50.916,-432,1574,-1,305,0,0,-1,0
2026-04-06 16:52:50.959,-432,1574,-1,305,0,0,-1,0
2026-04-06 16:52:50.998,-432,1574,-1,305,0,0,-1,0
2026-04-06 16:52:51.035,-432,1574,-1,305,0,0,-1,0
2026-04-06 16:52:51.062,-432,1574,-1,305,0,0,-1,0
2026-04-06 16:52:51.090,-432,1574,-1,305,0,0,-1,0
2026-04-06 16:52:51.126,-432,1574,-1,305,0,0,-1,0
2026-04-06 16:52:51.153,-432,1574,-1,305,0,0,-1,0
2026-04-06 16:52:51.185,-432,1574,-1,305,0,0,-1,0
2026-04-06 16:52:51.224,-432,1574,-1,305,0,0,-1,0
2026-04-06 16:52:51.263,-432,1574,-1,305,0,0,-1,0
2026-04-06 16:52:51.305,-432,1574,-1,305,0,0,-1,0
2026-04-06 16:52:51.346,-432,1574,-1,305,0,0,-1,-1
2026-04-06 16:52:51.385,-432,1574,-1,305,0,0,-1,-1
2026-04-06 16:52:51.424,-432,1574,-1,305,0,0,-1,-1
2026-04-06 16:52:51.452,-432,1574,-1,305,0,0,-1,-1
2026-04-06 16:52:51.489,-432,1574,-1,305,0,0,-1,-1
2026-04-06 16:52:51.516,-432,1574,-1,305,0,0,-1,0
2026-04-06 16:52:51.547,-432,1574,-1,305,0,0,-1,0
2026-04-06 16:52:51.586,-432,1574,-1,305,0,0,-1,0
2026-04-06 16:52:51.625,-432,1574,-1,305,0,0,-1,0
2026-04-06 16:52:51.667,-432,1574,-1,305,0,0,-1,0
2026-04-06 16:52:51.706,-432,1574,-1,305,0,0,-1,-1
2026-04-06 16:52:51.747,-432,1574,-1,305,0,0,-1,-1
2026-04-06 16:52:51.781,-432,1574,-1,305,0,0,-1,-1
2026-04-06 16:52:51.807,-432,1574,-1,305,0,0,-1,-1
2026-04-06 16:52:51.838,-432,1574,-1,305,0,0,-1,-1
2026-04-06 16:52:51.864,-432,1574,-1,305,0,0,-1,-1
2026-04-06 16:52:51.891,-432,1574,-1,305,0,0,-1,-1
2026-04-06 16:52:51.924,-432,1574,-1,305,0,0,-1,-1
2026-04-06 16:52:51.963,-432,1574,-1,305,0,0,-1,-1
2026-04-06 16:52:52.005,-432,1574,-1,305,0,0,-1,-1
2026-04-06 16:52:52.044,-432,1574,-1,305,0,0,-1,-1
2026-04-06 16:52:52.083,-432,1574,-1,305,0,0,-1,-1
2026-04-06 16:52:52.129,-432,1574,-1,305,0,0,-1,-1
2026-04-06 16:52:52.158,-432,1574,-1,305,0,0,-1,-1
2026-04-06 16:52:52.195,-432,1574,-1,305,0,0,-1,-1
2026-04-06 16:52:52.223,-432,1574,-1,305,0,0,-1,-1
2026-04-06 16:52:52.249,-432,1574,-1,305,0,0,-1,-1
2026-04-06 16:52:52.277,-432,1574,-1,305,0,0,-1,-1
2026-04-06 16:52:52.315,-432,1574,-1,305,0,0,-1,-1
2026-04-06 16:52:52.357,-432,1574,-1,305,0,0,-1,-1
2026-04-06 16:52:52.396,-432,1574,-1,305,0,0,-1,-1
2026-04-06 16:52:52.439,-432,1574,-1,305,0,0,-1,-1
2026-04-06 16:52:52.479,-432,1574,-1,305,0,0,-1,-1
2026-04-06 16:52:52.514,-432,1574,-1,305,0,0,-1,-1
2026-04-06 16:52:52.548,-432,1574,-1,305,0,0,-1,-1
2026-04-06 16:52:52.577,-432,1574,-1,305,0,0,-1,-1
2026-04-06 16:52:52.661,-432,1574,-1,305,0,0,-1,-1
2026-04-06 16:52:52.724,-432,1574,-1,305,0,0,-1,-1
2026-04-06 16:52:52.789,-432,1574,-1,305,0,0,-1,-1
2026-04-06 16:52:52.855,-432,1574,-1,305,0,0,1,1
2026-04-06 16:52:52.925,-432,1574,-1,305,0,0,1,1
2026-04-06 16:52:52.981,-432,1574,-1,305,0,0,1,1
2026-04-06 16:52:53.054,-432,1574,-1,305,0,0,1,1
2026-04-06 16:52:53.093,-432,1574,-1,305,0,0,1,1
2026-04-06 16:52:53.147,-432,1574,-1,305,0,0,1,1
2026-04-06 16:52:53.188,-432,1574,-1,305,0,0,1,1
2026-04-06 16:52:53.227,-432,1574,-1,305,0,0,1,1
2026-04-06 16:52:53.304,-432,1574,-1,305,0,0,1,1
2026-04-06 16:52:53.331,-432,1574,-1,305,0,0,1,1
2026-04-06 16:52:53.369,-432,1574,-1,305,0,0,1,1
2026-04-06 16:52:53.408,-432,1574,-1,305,0,0,1,1
2026-04-06 16:52:53.450,-432,1574,-1,305,0,0,1,1
2026-04-06 16:52:53.489,-432,1574,-1,305,0,0,1,1
2026-04-06 16:52:53.528,-432,1574,-1,305,0,0,1,1
2026-04-06 16:52:53.581,-432,1574,-1,305,0,0,1,1
2026-04-06 16:52:53.628,-432,1574,-1,305,0,0,1,1
2026-04-06 16:52:53.670,-432,1574,-1,305,0,0,1,1
2026-04-06 16:52:53.710,-432,1574,-1,305,0,0,1,1
2026-04-06 16:52:53.748,-432,1574,-1,305,0,0,1,1
2026-04-06 16:52:53.792,-432,1574,-1,305,0,0,1,1
2026-04-06 16:52:53.832,-432,1574,-1,305,0,0,1,1
2026-04-06 16:52:53.872,-432,1574,-1,305,0,0,1,1
2026-04-06 16:52:53.912,-432,1574,-1,305,0,0,1,1
2026-04-06 16:52:53.965,-432,1574,-1,305,0,0,1,1
2026-04-06 16:52:54.024,-432,1574,-1,305,0,0,1,1
2026-04-06 16:52:54.063,-432,1574,-1,305,0,0,1,1
2026-04-06 16:52:54.103,-432,1574,-1,305,0,0,1,1
2026-04-06 16:52:54.144,-432,1574,-1,305,0,0,1,1
2026-04-06 16:52:54.188,-432,1574,-1,305,0,0,1,1
2026-04-06 16:52:54.230,-432,1574,-1,305,0,0,1,1
2026-04-06 16:52:54.271,-432,1574,-1,305,0,0,1,1
2026-04-06 16:52:54.319,-432,1574,-1,305,0,0,1,1
2026-04-06 16:52:54.367,-432,1574,-1,305,0,0,1,1
2026-04-06 16:52:54.408,-432,1574,-1,305,0,0,1,1
2026-04-06 16:52:54.453,-432,1574,-1,305,0,0,1,1
2026-04-06 16:52:54.492,-432,1574,-1,305,0,0,-1,1
2026-04-06 16:52:54.530,-432,1574,-1,305,0,0,-1,1
2026-04-06 16:52:54.569,-432,1574,-1,305,0,0,-1,1
2026-04-06 16:52:54.608,-432,1574,-1,305,0,0,-1,1
2026-04-06 16:52:54.652,-432,1574,-1,305,0,0,-1,1
2026-04-06 16:52:54.701,-432,1574,-1,305,0,0,-1,1
2026-04-06 16:52:54.746,-432,1574,-1,305,0,0,-1,1
2026-04-06 16:52:54.785,-432,1574,-1,305,0,0,-1,1
2026-04-06 16:52:54.824,-432,1574,-1,305,0,0,-1,1
2026-04-06 16:52:54.885,-432,1574,-1,305,0,0,-1,1
2026-04-06 16:52:54.923,-432,1574,-1,305,0,0,-1,1
2026-04-06 16:52:54.963,-432,1574,-1,305,0,0,-1,1
2026-04-06 16:52:55.006,-432,1574,-1,305,0,0,-1,1
2026-04-06 16:52:55.047,-432,1574,-1,305,0,0,-1,1
2026-04-06 16:52:55.103,-432,1574,-1,305,0,0,-1,1
2026-04-06 16:52:55.154,-432,1574,-1,305,0,0,-1,1
2026-04-06 16:52:55.194,-432,1574,-1,305,0,0,-1,1
2026-04-06 16:52:55.233,-432,1574,-1,305,0,0,-1,1
2026-04-06 16:52:55.272,-432,1574,-1,305,0,0,-1,1
2026-04-06 16:52:55.318,-432,1574,-1,305,0,0,-1,1
2026-04-06 16:52:55.357,-432,1574,-1,305,0,0,-1,1
2026-04-06 16:52:55.401,-432,1574,-1,305,0,0,-1,1
2026-04-06 16:52:55.453,-432,1574,-1,305,0,0,-1,1
2026-04-06 16:52:55.494,-432,1574,-1,305,0,0,-1,1
2026-04-06 16:52:55.536,-432,1574,-1,305,0,0,-1,1
2026-04-06 16:52:55.577,-432,1574,-1,305,0,0,-1,1
2026-04-06 16:52:55.616,-432,1574,-1,305,0,0,-1,1
2026-04-06 16:52:55.659,-432,1574,-1,305,0,0,-1,1
2026-04-06 16:52:55.709,-432,1574,-1,305,0,0,-1,1
2026-04-06 16:52:55.765,-432,1574,-1,305,0,0,-1,1
2026-04-06 16:52:55.817,-432,1574,-1,305,0,0,-1,1
2026-04-06 16:52:55.859,-432,1574,-1,305,0,0,-1,1
2026-04-06 16:52:55.898,-432,1574,-1,305,0,0,0,1
2026-04-06 16:52:55.937,-432,1574,-1,305,0,0,0,1
2026-04-06 16:52:55.979,-432,1574,-1,305,0,0,-1,1
2026-04-06 16:52:56.019,-432,1574,-1,305,0,0,-1,1
2026-04-06 16:52:56.060,-432,1574,-1,305,0,0,-1,1
2026-04-06 16:52:56.101,-432,1574,-1,305,0,0,-1,1
2026-04-06 16:52:56.141,-432,1574,-1,305,0,0,-1,1
2026-04-06 16:52:56.201,-432,1574,-1,305,0,0,-1,1
2026-04-06 16:52:56.241,-432,1574,-1,305,0,0,-1,1
2026-04-06 16:52:56.282,-432,1574,-1,305,0,0,-1,1
2026-04-06 16:52:56.322,-432,1574,-1,305,0,0,-1,-1
2026-04-06 16:52:56.361,-432,1574,-1,305,0,0,-1,-1
2026-04-06 16:52:56.402,-432,1574,-1,305,0,0,-1,-1
2026-04-06 16:52:56.445,-432,1574,-1,305,0,0,-1,-1
2026-04-06 16:52:56.484,-432,1574,-1,305,0,0,-1,-1
2026-04-06 16:52:56.524,-432,1574,-1,305,0,0,-1,-1
2026-04-06 16:52:56.564,-432,1574,-1,305,0,0,-1,-1
2026-04-06 16:52:56.604,-432,1574,-1,305,0,0,-1,-1
2026-04-06 16:52:56.635,-432,1574,-1,305,0,0,-1,-1
2026-04-06 16:52:56.662,-432,1574,-1,305,0,0,-1,0
2026-04-06 16:52:56.693,-432,1574,-1,305,0,0,-1,0
2026-04-06 16:52:56.732,-432,1574,-1,305,0,0,-1,0
2026-04-06 16:52:56.772,-432,1574,-1,305,0,0,-1,0
2026-04-06 16:52:56.812,-432,1574,-1,305,0,0,-1,1
2026-04-06 16:52:56.852,-432,1574,-1,305,0,0,-1,1
2026-04-06 16:52:56.891,-432,1574,-1,305,0,0,-1,1
2026-04-06 16:52:56.930,-432,1574,-1,305,0,0,-1,-1
2026-04-06 16:52:56.971,-432,1574,-1,305,0,0,-1,-1
2026-04-06 16:52:56.997,-432,1574,-1,305,0,0,-1,-1
2026-04-06 16:52:57.024,-432,1574,-1,305,0,0,-1,-1
2026-04-06 16:52:57.056,-432,1574,-1,305,0,0,-1,-1
2026-04-06 16:52:57.095,-432,1574,-1,305,0,0,-1,-1
2026-04-06 16:52:57.138,-432,1574,-1,305,0,0,-1,-1
2026-04-06 16:52:57.177,-432,1574,-1,305,0,0,-1,-1
2026-04-06 16:52:57.216,-432,1574,-1,305,0,0,-1,-1
2026-04-06 16:52:57.256,-432,1574,-1,305,0,0,-1,-1
2026-04-06 16:52:57.295,-432,1574,-1,305,0,0,-1,-1
2026-04-06 16:52:57.336,-432,1574,-1,305,0,0,-1,-1
2026-04-06 16:52:57.364,-432,1574,-1,305,0,0,-1,-1
2026-04-06 16:52:57.390,-432,1574,-1,305,0,0,-1,-1
2026-04-06 16:52:57.418,-432,1574,-1,305,0,0,-1,-1
2026-04-06 16:52:57.458,-432,1574,-1,305,0,0,-1,-1
2026-04-06 16:52:57.501,-432,1574,-1,305,0,0,-1,-1
2026-04-06 16:52:57.540,-432,1574,-1,305,0,0,-1,-1
2026-04-06 16:52:57.571,-432,1574,-1,305,0,0,-1,-1
2026-04-06 16:52:57.600,-432,1574,-1,305,0,0,-1,-1
2026-04-06 16:52:57.633,-432,1574,-1,305,0,0,-1,-1
2026-04-06 16:52:57.675,-432,1574,-1,305,0,0,0,-1
2026-04-06 16:52:57.713,-432,1574,-1,305,0,0,0,-1
2026-04-06 16:52:57.752,-432,1574,-1,305,0,0,0,-1
2026-04-06 16:52:57.793,-432,1574,-1,305,0,0,0,-1
2026-04-06 16:52:57.834,-432,1574,-1,305,0,0,0,-1
2026-04-06 16:52:57.873,-432,1574,-1,305,0,0,0,-1
2026-04-06 16:52:57.906,-432,1574,-1,305,0,0,0,-1
2026-04-06 16:52:57.936,-432,1574,-1,305,0,0,0,-1
2026-04-06 16:52:57.969,-432,1574,-1,305,0,0,0,-1
2026-04-06 16:52:57.999,-432,1574,-1,305,0,0,0,-1
2026-04-06 16:52:58.042,-432,1574,-1,305,0,0,0,-1
2026-04-06 16:52:58.073,-432,1574,-1,305,0,0,0,-1
2026-04-06 16:52:58.109,-432,1574,-1,305,0,0,0,-1
2026-04-06 16:52:58.149,-432,1574,-1,305,0,0,0,-1
2026-04-06 16:52:58.188,-432,1574,-1,305,0,0,0,-1
2026-04-06 16:52:58.227,-432,1574,-1,305,0,0,0,-1
2026-04-06 16:52:58.261,-432,1574,-1,305,0,0,0,-1
2026-04-06 16:52:58.291,-432,1574,-1,305,0,0,-1,-1
2026-04-06 16:52:58.321,-432,1574,-1,305,0,0,-1,-1
2026-04-06 16:52:58.351,-432,1574,-1,305,0,0,-1,-1
2026-04-06 16:52:58.396,-432,1574,-1,305,0,0,-1,-1
